date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-04 1:00,625976,695,476,312.6000061,1,351.3999939,1,558.7999878,1,1,0
2020-07-04 2:00,625976,695,476,302.2000122,1,339.7000122,1,684.6000366,1,1,0
2020-07-04 3:00,625976,695,476,158.9000092,1,178.6000061,1,893,1,1,0
2020-07-04 4:00,625976,695,476,247.1000061,1,277.8000183,1,811.5,1,1,0
2020-07-04 5:00,625976,695,476,316.1000061,1,355.3000183,1,693,1,1,0
2020-07-04 6:00,625976,695,476,277.3999939,1,311.8000183,1,630.2000122,1,1,0
2020-07-04 7:00,625976,695,476,177.6000061,1,199.6000061,1,582.7000122,1,1,0
2020-07-04 8:00,625976,695,476,100.3000031,1,112.7000046,1,476.3999939,1,1,0
2020-07-04 9:00,625976,695,476,101.2000046,1,113.8000031,1,267.5,1,0,0
2020-07-04 10:00,625976,695,476,,,,,,,0,0
2020-07-04 11:00,625976,695,476,,,,,,,0,0
2020-07-04 12:00,625976,695,476,,,,,,,0,0
2020-07-04 13:00,625976,695,476,,,,,,,0,0
2020-07-04 14:00,625976,695,476,,,,,,,0,0
2020-07-04 15:00,625976,695,476,,,,,,,0,0
2020-07-04 16:00,625976,695,476,,,,,,,0,0
2020-07-04 17:00,625976,695,476,,,,,,,0,0
2020-07-04 18:00,625976,695,476,,,,,,,0,0
2020-07-04 19:00,625976,695,476,,,,,,,0,0
2020-07-04 20:00,625976,695,476,,,,,,,0,0
2020-07-04 21:00,625976,695,476,,,,,,,0,0
2020-07-04 22:00,625976,695,476,219.6000061,1,246.8000031,1,88.40000153,1,0,0
2020-07-04 23:00,625976,695,476,217.4000092,1,244.3000031,1,302.7000122,1,1,0
2020-07-05 0:00,625976,695,476,292.2000122,1,328.5,1,419.2000122,1,1,0
2020-07-05 1:00,625976,695,476,365.3000183,1,410.6000061,1,504.8000183,1,1,0
2020-07-05 2:00,625976,695,476,373.3999939,1,419.7000122,1,612.1000366,1,1,0
2020-07-05 3:00,625976,695,476,287.5,1,323.2000122,1,762.6000366,1,1,0
2020-07-05 4:00,625976,695,476,444.2000122,1,499.3000183,1,612.2000122,1,1,0
2020-07-05 5:00,625976,695,476,496,1,557.6000366,1,511.2000122,1,1,0
2020-07-05 6:00,625976,695,476,290.1000061,1,326.1000061,1,617.2000122,1,1,0
2020-07-05 7:00,625976,695,476,277.7000122,1,312.2000122,1,481.5,1,1,0
2020-07-05 8:00,625976,695,476,103.5999985,1,116.4000015,1,473,1,1,0
2020-07-05 9:00,625976,695,476,144.6999969,1,162.6999969,1,223.3000031,1,0,0
2020-07-05 10:00,625976,695,476,,,,,,,0,0
2020-07-05 11:00,625976,695,476,,,,,,,0,0
2020-07-05 12:00,625976,695,476,,,,,,,0,0
2020-07-05 13:00,625976,695,476,,,,,,,0,0
2020-07-05 14:00,625976,695,476,,,,,,,0,0
2020-07-05 15:00,625976,695,476,,,,,,,0,0
2020-07-05 16:00,625976,695,476,,,,,,,0,0
2020-07-05 17:00,625976,695,476,,,,,,,0,0
2020-07-05 18:00,625976,695,476,,,,,,,0,0
2020-07-05 19:00,625976,695,476,,,,,,,0,0
2020-07-05 20:00,625976,695,476,,,,,,,0,0
2020-07-05 21:00,625976,695,476,,,,,,,0,0
2020-07-05 22:00,625976,695,476,61.60000229,1,69.30000305,1,246.5,1,0,0
2020-07-05 23:00,625976,695,476,209.3000031,1,235.1999969,1,309.6000061,1,1,0
2020-07-06 0:00,625976,695,476,187.4000092,1,210.6999969,1,524,1,1,0
2020-07-06 1:00,625976,695,476,157,1,176.5,1,714.2000122,1,1,0
2020-07-06 2:00,625976,695,476,175.5,1,197.4000092,1,811.2000122,1,1,0
2020-07-06 3:00,625976,695,476,148.3000031,1,166.8000031,1,902.7999878,1,1,0
2020-07-06 4:00,625976,695,476,182.4000092,1,205.1000061,1,876.2999878,1,1,0
2020-07-06 5:00,625976,695,476,174.3000031,1,196,1,835.9000244,1,1,0
2020-07-06 6:00,625976,695,476,140.5,1,158,1,768.2000122,1,1,0
2020-07-06 7:00,625976,695,476,95.59999847,1,107.5,1,665.2999878,1,1,0
2020-07-06 8:00,625976,695,476,135.9000092,1,152.8000031,1,440.2000122,1,1,0
2020-07-06 9:00,625976,695,476,141.3000031,1,158.8000031,1,226.5,1,0,0
2020-07-06 10:00,625976,695,476,,,,,,,0,0
2020-07-06 11:00,625976,695,476,,,,,,,0,0
2020-07-06 12:00,625976,695,476,,,,,,,0,0
2020-07-06 13:00,625976,695,476,,,,,,,0,0
2020-07-06 14:00,625976,695,476,,,,,,,0,0
2020-07-06 15:00,625976,695,476,,,,,,,0,0
2020-07-06 16:00,625976,695,476,,,,,,,0,0
2020-07-06 17:00,625976,695,476,,,,,,,0,0
2020-07-06 18:00,625976,695,476,,,,,,,0,0
2020-07-06 19:00,625976,695,476,,,,,,,0,0
2020-07-06 20:00,625976,695,476,,,,,,,0,0
2020-07-06 21:00,625976,695,476,,,,,,,0,0
2020-07-06 22:00,625976,695,476,141.6999969,1,159.4000092,1,164,1,0,0
2020-07-06 23:00,625976,695,476,331.5,1,372.7000122,1,184.6999969,1,1,0
2020-07-07 0:00,625976,695,476,598.6000366,1,673,1,122.2000046,1,1,0
2020-07-07 1:00,625976,695,476,594.9000244,1,668.7999878,1,271,1,1,0
2020-07-07 2:00,625976,695,476,85.5,1,96.20000458,1,901.5,1,1,0
2020-07-07 3:00,625976,695,476,157,1,176.6000061,1,893.5,1,1,0
2020-07-07 4:00,625976,695,476,81.20000458,1,91.30000305,1,978.2999878,1,1,0
2020-07-07 5:00,625976,695,476,64.09999847,1,72,1,947.1000366,1,1,0
2020-07-07 6:00,625976,695,476,9.199999809,1,10.40000057,1,900.7000122,1,1,0
2020-07-07 7:00,625976,695,476,53,1,59.60000229,1,708.2000122,1,1,0
2020-07-07 8:00,625976,695,476,228.5,1,256.8999939,1,346.3999939,1,1,0
2020-07-07 9:00,625976,695,476,188.1000061,1,211.5,1,178.9000092,1,0,0
2020-07-07 10:00,625976,695,476,,,,,,,0,0
2020-07-07 11:00,625976,695,476,,,,,,,0,0
2020-07-07 12:00,625976,695,476,,,,,,,0,0
2020-07-07 13:00,625976,695,476,,,,,,,0,0
2020-07-07 14:00,625976,695,476,,,,,,,0,0
2020-07-07 15:00,625976,695,476,,,,,,,0,0
2020-07-07 16:00,625976,695,476,,,,,,,0,0
2020-07-07 17:00,625976,695,476,,,,,,,0,0
2020-07-07 18:00,625976,695,476,,,,,,,0,0
2020-07-07 19:00,625976,695,476,,,,,,,0,0
2020-07-07 20:00,625976,695,476,,,,,,,0,0
2020-07-07 21:00,625976,695,476,,,,,,,0,0
2020-07-07 22:00,625976,695,476,130.9000092,1,147.1999969,1,173.3000031,1,0,0
2020-07-07 23:00,625976,695,476,378.5,1,425.6000061,1,135.8000031,1,1,0
2020-07-08 0:00,625976,695,476,494.3999939,1,596.6000366,1,175.1999969,1,1,0
2020-07-08 1:00,625976,695,476,642.6000366,1,775.5,1,174.3000031,1,1,0
2020-07-08 2:00,625976,695,476,731.7999878,1,883.2000122,1,193.6000061,1,1,0
2020-07-08 3:00,625976,695,476,776.2000122,1,936.7000122,1,210,1,1,0
2020-07-08 4:00,625976,695,476,719.1000366,1,867.7999878,1,280.2000122,1,1,0
2020-07-08 5:00,625976,695,476,687.1000366,1,829.2000122,1,266.6000061,1,1,0
2020-07-08 6:00,625976,695,476,542.2000122,1,654.4000244,1,321.8999939,1,1,0
2020-07-08 7:00,625976,695,476,572,1,690.2999878,1,151.4000092,1,1,0
2020-07-08 8:00,625976,695,476,379.1000061,1,457.5,1,165.9000092,1,1,0
2020-07-08 9:00,625976,695,476,258.1000061,1,311.5,1,88.59999847,1,0,0
2020-07-08 10:00,625976,695,476,,,,,,,0,0
2020-07-08 11:00,625976,695,476,,,,,,,0,0
2020-07-08 12:00,625976,695,476,,,,,,,0,0
2020-07-08 13:00,625976,695,476,,,,,,,0,0
2020-07-08 14:00,625976,695,476,,,,,,,0,0
2020-07-08 15:00,625976,695,476,,,,,,,0,0
2020-07-08 16:00,625976,695,476,,,,,,,0,0
2020-07-08 17:00,625976,695,476,,,,,,,0,0
2020-07-08 18:00,625976,695,476,,,,,,,0,0
2020-07-08 19:00,625976,695,476,,,,,,,0,0
2020-07-08 20:00,625976,695,476,,,,,,,0,0
2020-07-08 21:00,625976,695,476,,,,,,,0,0
2020-07-08 22:00,625976,695,476,147.1999969,1,177.6000061,1,144.4000092,1,0,0
2020-07-08 23:00,625976,695,476,194.5,1,234.6999969,1,305.8999939,1,1,0
2020-07-09 0:00,625976,695,476,337.8000183,1,391.7000122,1,358,1,1,0
2020-07-09 1:00,625976,695,476,328.5,1,380.8999939,1,527.9000244,1,1,0
2020-07-09 2:00,625976,695,476,567.9000244,1,658.5,1,394.8999939,1,1,0
2020-07-09 3:00,625976,695,476,240.8000031,1,279.2000122,1,800.2999878,1,1,0
2020-07-09 4:00,625976,695,476,387.2000122,1,449,1,656.2000122,1,1,0
2020-07-09 5:00,625976,695,476,416.8000183,1,483.3000183,1,577.1000366,1,1,0
2020-07-09 6:00,625976,695,476,519.6000366,1,602.6000366,1,368.2000122,1,1,0
2020-07-09 7:00,625976,695,476,340.2000122,1,394.5,1,406.8999939,1,1,0
2020-07-09 8:00,625976,695,476,221.5,1,256.8000183,1,345.8999939,1,1,0
2020-07-09 9:00,625976,695,476,157.8000031,1,183,1,203.6000061,1,0,0
2020-07-09 10:00,625976,695,476,,,,,,,0,0
2020-07-09 11:00,625976,695,476,,,,,,,0,0
2020-07-09 12:00,625976,695,476,,,,,,,0,0
2020-07-09 13:00,625976,695,476,,,,,,,0,0
2020-07-09 14:00,625976,695,476,,,,,,,0,0
2020-07-09 15:00,625976,695,476,,,,,,,0,0
2020-07-09 16:00,625976,695,476,,,,,,,0,0
2020-07-09 17:00,625976,695,476,,,,,,,0,0
2020-07-09 18:00,625976,695,476,,,,,,,0,0
2020-07-09 19:00,625976,695,476,,,,,,,0,0
2020-07-09 20:00,625976,695,476,,,,,,,0,0
2020-07-09 21:00,625976,695,476,,,,,,,0,0
2020-07-09 22:00,625976,695,476,183.6999969,1,213,1,111,1,0,0
2020-07-09 23:00,625976,695,476,91.09999847,1,105.7000046,1,420.5,1,1,0
2020-07-10 0:00,625976,695,476,472.8999939,1,548.4000244,1,216.1000061,1,1,0
2020-07-10 1:00,625976,695,476,582.2000122,1,675.1000366,1,262.7000122,1,1,0
2020-07-10 2:00,625976,695,476,570.7000122,1,661.7000122,1,391.3000183,1,1,0
2020-07-10 3:00,625976,695,476,807.5,1,936.4000244,1,209.3000031,1,1,0
2020-07-10 4:00,625976,695,476,824.9000244,1,956.5,1,199.8000031,1,1,0
2020-07-10 5:00,625976,695,476,786.5,1,912,1,191.6000061,1,1,0
2020-07-10 6:00,625976,695,476,664.9000244,1,771,1,216.6000061,1,1,0
2020-07-10 7:00,625976,695,476,221.8000031,1,257.2000122,1,530,1,1,0
2020-07-10 8:00,625976,695,476,395.8999939,1,459.1000061,1,163.6999969,1,1,0
2020-07-10 9:00,625976,695,476,288.6000061,1,334.6000061,1,71.90000153,1,0,0
2020-07-10 10:00,625976,695,476,,,,,,,0,0
2020-07-10 11:00,625976,695,476,,,,,,,0,0
2020-07-10 12:00,625976,695,476,,,,,,,0,0
2020-07-10 13:00,625976,695,476,,,,,,,0,0
2020-07-10 14:00,625976,695,476,,,,,,,0,0
2020-07-10 15:00,625976,695,476,,,,,,,0,0
2020-07-10 16:00,625976,695,476,,,,,,,0,0
2020-07-10 17:00,625976,695,476,,,,,,,0,0
2020-07-10 18:00,625976,695,476,,,,,,,0,0
2020-07-10 19:00,625976,695,476,,,,,,,0,0
2020-07-10 20:00,625976,695,476,,,,,,,0,0
2020-07-10 21:00,625976,695,476,,,,,,,0,0
2020-07-10 22:00,625976,695,476,195.6000061,1,226.8000031,1,96.90000153,1,0,0
2020-07-10 23:00,625976,695,476,206.5,1,239.5,1,298.8000183,1,1,0
2020-07-11 0:00,625976,695,476,225.1000061,1,254.4000092,1,479,1,1,0
2020-07-11 1:00,625976,695,476,346.5,1,391.7000122,1,516.4000244,1,1,0
2020-07-11 2:00,625976,695,476,362.1000061,1,409.3000183,1,617.4000244,1,1,0
2020-07-11 3:00,625976,695,476,493.5,1,557.7999878,1,548.9000244,1,1,0
2020-07-11 4:00,625976,695,476,510,1,576.5,1,540.9000244,1,1,0
2020-07-11 5:00,625976,695,476,580.7999878,1,656.5,1,420.8999939,1,1,0
2020-07-11 6:00,625976,695,476,399.2000122,1,451.2000122,1,503.6000061,1,1,0
2020-07-11 7:00,625976,695,476,432.7000122,1,489.1000061,1,321.2000122,1,1,0
2020-07-11 8:00,625976,695,476,265.8999939,1,300.6000061,1,305.7000122,1,1,0
2020-07-11 9:00,625976,695,476,113.8000031,1,128.6000061,1,251.1999969,1,0,0
2020-07-11 10:00,625976,695,476,,,,,,,0,0
2020-07-11 11:00,625976,695,476,,,,,,,0,0
2020-07-11 12:00,625976,695,476,,,,,,,0,0
2020-07-11 13:00,625976,695,476,,,,,,,0,0
2020-07-11 14:00,625976,695,476,,,,,,,0,0
2020-07-11 15:00,625976,695,476,,,,,,,0,0
2020-07-11 16:00,625976,695,476,,,,,,,0,0
2020-07-11 17:00,625976,695,476,,,,,,,0,0
2020-07-11 18:00,625976,695,476,,,,,,,0,0
2020-07-11 19:00,625976,695,476,,,,,,,0,0
2020-07-11 20:00,625976,695,476,,,,,,,0,0
2020-07-11 21:00,625976,695,476,,,,,,,0,0
2020-07-11 22:00,625976,695,476,96.5,1,109,1,201,1,0,0
2020-07-11 23:00,625976,695,476,118.5999985,1,134.1000061,1,392.1000061,1,1,0
2020-07-12 0:00,625976,695,476,121.2000046,1,135,1,585.1000366,1,1,0
2020-07-12 1:00,625976,695,476,129.6999969,1,144.6000061,1,737.4000244,1,1,0
2020-07-12 2:00,625976,695,476,181.9000092,1,202.6999969,1,802.2999878,1,1,0
2020-07-12 3:00,625976,695,476,195.4000092,1,217.8000031,1,853.9000244,1,1,0
2020-07-12 4:00,625976,695,476,235.5,1,262.3999939,1,822.7000122,1,1,0
2020-07-12 5:00,625976,695,476,233.3000031,1,260,1,776.9000244,1,1,0
2020-07-12 6:00,625976,695,476,229.8000031,1,256.1000061,1,678.6000366,1,1,0
2020-07-12 7:00,625976,695,476,136,1,151.6000061,1,624,1,1,0
2020-07-12 8:00,625976,695,476,219.3000031,1,244.5,1,355.5,1,1,0
2020-07-12 9:00,625976,695,476,203.1000061,1,226.4000092,1,162.6999969,1,0,0
2020-07-12 10:00,625976,695,476,,,,,,,0,0
2020-07-12 11:00,625976,695,476,,,,,,,0,0
2020-07-12 12:00,625976,695,476,,,,,,,0,0
2020-07-12 13:00,625976,695,476,,,,,,,0,0
2020-07-12 14:00,625976,695,476,,,,,,,0,0
2020-07-12 15:00,625976,695,476,,,,,,,0,0
2020-07-12 16:00,625976,695,476,,,,,,,0,0
2020-07-12 17:00,625976,695,476,,,,,,,0,0
2020-07-12 18:00,625976,695,476,,,,,,,0,0
2020-07-12 19:00,625976,695,476,,,,,,,0,0
2020-07-12 20:00,625976,695,476,,,,,,,0,0
2020-07-12 21:00,625976,695,476,,,,,,,0,0
2020-07-12 22:00,625976,695,476,130.5,1,145.5,1,166.6000061,1,0,0
2020-07-12 23:00,625976,695,476,237.8000031,1,265,1,272.8999939,1,1,0
2020-07-13 0:00,625976,695,476,436,1,484.8999939,1,269.5,1,1,0
2020-07-13 1:00,625976,695,476,361.1000061,1,401.6000061,1,505.6000061,1,1,0
2020-07-13 2:00,625976,695,476,171.5,1,190.8000031,1,812.2999878,1,1,0
2020-07-13 3:00,625976,695,476,445.2000122,1,495.2000122,1,604.2000122,1,1,0
2020-07-13 4:00,625976,695,476,607.4000244,1,675.5,1,451.1000061,1,1,0
2020-07-13 5:00,625976,695,476,455.3000183,1,506.3999939,1,555.1000366,1,1,0
2020-07-13 6:00,625976,695,476,490.3000183,1,545.2000122,1,418.3999939,1,1,0
2020-07-13 7:00,625976,695,476,192.8000031,1,214.4000092,1,567.1000366,1,1,0
2020-07-13 8:00,625976,695,476,148.8000031,1,165.5,1,425.8999939,1,1,0
2020-07-13 9:00,625976,695,476,120.3000031,1,133.8000031,1,245,1,0,0
2020-07-13 10:00,625976,695,476,,,,,,,0,0
2020-07-13 11:00,625976,695,476,,,,,,,0,0
2020-07-13 12:00,625976,695,476,,,,,,,0,0
2020-07-13 13:00,625976,695,476,,,,,,,0,0
2020-07-13 14:00,625976,695,476,,,,,,,0,0
2020-07-13 15:00,625976,695,476,,,,,,,0,0
2020-07-13 16:00,625976,695,476,,,,,,,0,0
2020-07-13 17:00,625976,695,476,,,,,,,0,0
2020-07-13 18:00,625976,695,476,,,,,,,0,0
2020-07-13 19:00,625976,695,476,,,,,,,0,0
2020-07-13 20:00,625976,695,476,,,,,,,0,0
2020-07-13 21:00,625976,695,476,,,,,,,0,0
2020-07-13 22:00,625976,695,476,166.8000031,1,185.5,1,128.8000031,1,0,0
2020-07-13 23:00,625976,695,476,233.3000031,1,259.3999939,1,276.5,1,1,0
2020-07-14 0:00,625976,695,476,227.6000061,1,251.8000031,1,477.8000183,1,1,0
2020-07-14 1:00,625976,695,476,256.1000061,1,283.3000183,1,610.9000244,1,1,0
2020-07-14 2:00,625976,695,476,411.8000183,1,455.7000122,1,573.5,1,1,0
2020-07-14 3:00,625976,695,476,311.8000183,1,345,1,738.6000366,1,1,0
2020-07-14 4:00,625976,695,476,189.9000092,1,210.1000061,1,868.9000244,1,1,0
2020-07-14 5:00,625976,695,476,143,1,158.1999969,1,867.5,1,1,0
2020-07-14 6:00,625976,695,476,246.6999969,1,273,1,662.6000366,1,1,0
2020-07-14 7:00,625976,695,476,351.2000122,1,388.5,1,410.2000122,1,1,0
2020-07-14 8:00,625976,695,476,0,1,0,1,696.7000122,1,1,0
2020-07-14 9:00,625976,695,476,87.09999847,1,96.40000153,1,277.7000122,1,0,0
2020-07-14 10:00,625976,695,476,,,,,,,0,0
2020-07-14 11:00,625976,695,476,,,,,,,0,0
2020-07-14 12:00,625976,695,476,,,,,,,0,0
2020-07-14 13:00,625976,695,476,,,,,,,0,0
2020-07-14 14:00,625976,695,476,,,,,,,0,0
2020-07-14 15:00,625976,695,476,,,,,,,0,0
2020-07-14 16:00,625976,695,476,,,,,,,0,0
2020-07-14 17:00,625976,695,476,,,,,,,0,0
2020-07-14 18:00,625976,695,476,,,,,,,0,0
2020-07-14 19:00,625976,695,476,,,,,,,0,0
2020-07-14 20:00,625976,695,476,,,,,,,0,0
2020-07-14 21:00,625976,695,476,,,,,,,0,0
2020-07-14 22:00,625976,695,476,0,1,0,1,356.6000061,1,0,0
2020-07-14 23:00,625976,695,476,88.09999847,1,97.5,1,420.5,1,1,0
2020-07-15 0:00,625976,695,476,230.3000031,1,254.9000092,1,473.8000183,1,1,0
2020-07-15 1:00,625976,695,476,609.7999878,1,674.7000122,1,258.2000122,1,1,0
2020-07-15 2:00,625976,695,476,174.3000031,1,192.9000092,1,808.9000244,1,1,0
2020-07-15 3:00,625976,695,476,318.1000061,1,351.8999939,1,731.7000122,1,1,0
2020-07-15 4:00,625976,695,476,514,1,568.7000122,1,546.1000366,1,1,0
2020-07-15 5:00,625976,695,476,476.8999939,1,527.7000122,1,535.1000366,1,1,0
2020-07-15 6:00,625976,695,476,592.4000244,1,655.5,1,318.5,1,1,0
2020-07-15 7:00,625976,695,476,354.1000061,1,391.7000122,1,406.7000122,1,1,0
2020-07-15 8:00,625976,695,476,233.6999969,1,258.6000061,1,340.8000183,1,1,0
2020-07-15 9:00,625976,695,476,0,1,0,1,441.2000122,1,0,0
2020-07-15 10:00,625976,695,476,,,,,,,0,0
2020-07-15 11:00,625976,695,476,,,,,,,0,0
2020-07-15 12:00,625976,695,476,,,,,,,0,0
2020-07-15 13:00,625976,695,476,,,,,,,0,0
2020-07-15 14:00,625976,695,476,,,,,,,0,0
2020-07-15 15:00,625976,695,476,,,,,,,0,0
2020-07-15 16:00,625976,695,476,,,,,,,0,0
2020-07-15 17:00,625976,695,476,,,,,,,0,0
2020-07-15 18:00,625976,695,476,,,,,,,0,0
2020-07-15 19:00,625976,695,476,,,,,,,0,0
2020-07-15 20:00,625976,695,476,,,,,,,0,0
2020-07-15 21:00,625976,695,476,,,,,,,0,0
2020-07-15 22:00,625976,695,476,151.5,1,167.6000061,1,141.3000031,1,0,0
2020-07-15 23:00,625976,695,476,388.2000122,1,429.5,1,121.5999985,1,1,0
2020-07-16 0:00,625976,695,476,203.9000092,1,247.6999969,1,478.8999939,1,1,0
2020-07-16 1:00,625976,695,476,319.6000061,1,388.3000183,1,514.6000366,1,1,0
2020-07-16 2:00,625976,695,476,182.1999969,1,221.3000031,1,782.6000366,1,1,0
2020-07-16 3:00,625976,695,476,464.5,1,564.2999878,1,540.2999878,1,1,0
2020-07-16 4:00,625976,695,476,613.2999878,1,745.1000366,1,387.1000061,1,1,0
2020-07-16 5:00,625976,695,476,429.5,1,521.7999878,1,539.9000244,1,1,0
2020-07-16 6:00,625976,695,476,444.3999939,1,540,1,379.3999939,1,1,0
2020-07-16 7:00,625976,695,476,524.2999878,1,637,1,185.6999969,1,1,0
2020-07-16 8:00,625976,695,476,395.3000183,1,480.2000122,1,140.8000031,1,1,0
2020-07-16 9:00,625976,695,476,281.8000183,1,342.3000183,1,62.10000229,1,0,0
2020-07-16 10:00,625976,695,476,,,,,,,0,0
2020-07-16 11:00,625976,695,476,,,,,,,0,0
2020-07-16 12:00,625976,695,476,,,,,,,0,0
2020-07-16 13:00,625976,695,476,,,,,,,0,0
2020-07-16 14:00,625976,695,476,,,,,,,0,0
2020-07-16 15:00,625976,695,476,,,,,,,0,0
2020-07-16 16:00,625976,695,476,,,,,,,0,0
2020-07-16 17:00,625976,695,476,,,,,,,0,0
2020-07-16 18:00,625976,695,476,,,,,,,0,0
2020-07-16 19:00,625976,695,476,,,,,,,0,0
2020-07-16 20:00,625976,695,476,,,,,,,0,0
2020-07-16 21:00,625976,695,476,,,,,,,0,0
2020-07-16 22:00,625976,695,476,202.6000061,1,246.1000061,1,69.5,1,0,0
2020-07-16 23:00,625976,695,476,389,1,472.7000122,1,89.80000305,1,1,0
2020-07-17 0:00,625976,695,476,577.5,1,659.2999878,1,121.8000031,1,1,0
2020-07-17 1:00,625976,695,476,580.2999878,1,662.5,1,267.2000122,1,1,0
2020-07-17 2:00,625976,695,476,631.2999878,1,720.7000122,1,333.1000061,1,1,0
2020-07-17 3:00,625976,695,476,768.2999878,1,877.1000366,1,258.6000061,1,1,0
2020-07-17 4:00,625976,695,476,834.7000122,1,952.9000244,1,199.9000092,1,1,0
2020-07-17 5:00,625976,695,476,813.6000366,1,928.7999878,1,189.8000031,1,1,0
2020-07-17 6:00,625976,695,476,736.2999878,1,840.6000366,1,151,1,1,0
2020-07-17 7:00,625976,695,476,622.6000366,1,710.7999878,1,118.5999985,1,1,0
2020-07-17 8:00,625976,695,476,437.6000061,1,499.6000061,1,122.5,1,1,0
2020-07-17 9:00,625976,695,476,277.2000122,1,316.5,1,76.70000458,1,0,0
2020-07-17 10:00,625976,695,476,,,,,,,0,0
2020-07-17 11:00,625976,695,476,,,,,,,0,0
2020-07-17 12:00,625976,695,476,,,,,,,0,0
2020-07-17 13:00,625976,695,476,,,,,,,0,0
2020-07-17 14:00,625976,695,476,,,,,,,0,0
2020-07-17 15:00,625976,695,476,,,,,,,0,0
2020-07-17 16:00,625976,695,476,,,,,,,0,0
2020-07-17 17:00,625976,695,476,,,,,,,0,0
2020-07-17 18:00,625976,695,476,,,,,,,0,0
2020-07-17 19:00,625976,695,476,,,,,,,0,0
2020-07-17 20:00,625976,695,476,,,,,,,0,0
2020-07-17 21:00,625976,695,476,,,,,,,0,0
2020-07-17 22:00,625976,695,476,95,1,108.4000015,1,190.8000031,1,0,0
2020-07-17 23:00,625976,695,476,0,1,0,1,611.2000122,1,1,0
2020-07-18 0:00,625976,695,476,212,1,242.4000092,1,481.2000122,1,1,0
2020-07-18 1:00,625976,695,476,172.9000092,1,197.6000061,1,683.9000244,1,1,0
2020-07-18 2:00,625976,695,476,285.1000061,1,325.8999939,1,687,1,1,0
2020-07-18 3:00,625976,695,476,342.1000061,1,391.1000061,1,694.6000366,1,1,0
2020-07-18 4:00,625976,695,476,397,1,453.8999939,1,647.7000122,1,1,0
2020-07-18 5:00,625976,695,476,233.1000061,1,266.5,1,768.2999878,1,1,0
2020-07-18 6:00,625976,695,476,226.6999969,1,259.2000122,1,672.9000244,1,1,0
2020-07-18 7:00,625976,695,476,166.4000092,1,190.3000031,1,585.6000366,1,1,0
2020-07-18 8:00,625976,695,476,183,1,209.1999969,1,382.3999939,1,1,0
2020-07-18 9:00,625976,695,476,129.8000031,1,148.4000092,1,226.6000061,1,0,0
2020-07-18 10:00,625976,695,476,,,,,,,0,0
2020-07-18 11:00,625976,695,476,,,,,,,0,0
2020-07-18 12:00,625976,695,476,,,,,,,0,0
2020-07-18 13:00,625976,695,476,,,,,,,0,0
2020-07-18 14:00,625976,695,476,,,,,,,0,0
2020-07-18 15:00,625976,695,476,,,,,,,0,0
2020-07-18 16:00,625976,695,476,,,,,,,0,0
2020-07-18 17:00,625976,695,476,,,,,,,0,0
2020-07-18 18:00,625976,695,476,,,,,,,0,0
2020-07-18 19:00,625976,695,476,,,,,,,0,0
2020-07-18 20:00,625976,695,476,,,,,,,0,0
2020-07-18 21:00,625976,695,476,,,,,,,0,0
2020-07-18 22:00,625976,695,476,0,1,0,1,347.7000122,1,0,0
2020-07-18 23:00,625976,695,476,94.30000305,1,107.8000031,1,404.8999939,1,1,0
2020-07-19 0:00,625976,695,476,163.6000061,1,187,1,529.7000122,1,1,0
2020-07-19 1:00,625976,695,476,303.3000183,1,346.7000122,1,548.9000244,1,1,0
2020-07-19 2:00,625976,695,476,200.1000061,1,228.6999969,1,773.6000366,1,1,0
2020-07-19 3:00,625976,695,476,346.8000183,1,396.5,1,689.2000122,1,1,0
2020-07-19 4:00,625976,695,476,366.3999939,1,418.8999939,1,678.6000366,1,1,0
2020-07-19 5:00,625976,695,476,581,1,664.2000122,1,410.3000183,1,1,0
2020-07-19 6:00,625976,695,476,501.1000061,1,572.9000244,1,390.3000183,1,1,0
2020-07-19 7:00,625976,695,476,250,1,285.8000183,1,499,1,1,0
2020-07-19 8:00,625976,695,476,230.6999969,1,263.7000122,1,332.3999939,1,1,0
2020-07-19 9:00,625976,695,476,226.6000061,1,259,1,125.9000015,1,0,0
2020-07-19 10:00,625976,695,476,,,,,,,0,0
2020-07-19 11:00,625976,695,476,,,,,,,0,0
2020-07-19 12:00,625976,695,476,,,,,,,0,0
2020-07-19 13:00,625976,695,476,,,,,,,0,0
2020-07-19 14:00,625976,695,476,,,,,,,0,0
2020-07-19 15:00,625976,695,476,,,,,,,0,0
2020-07-19 16:00,625976,695,476,,,,,,,0,0
2020-07-19 17:00,625976,695,476,,,,,,,0,0
2020-07-19 18:00,625976,695,476,,,,,,,0,0
2020-07-19 19:00,625976,695,476,,,,,,,0,0
2020-07-19 20:00,625976,695,476,,,,,,,0,0
2020-07-19 21:00,625976,695,476,,,,,,,0,0
2020-07-19 22:00,625976,695,476,225.6000061,1,257.8999939,1,52.70000076,1,0,0
2020-07-19 23:00,625976,695,476,423.1000061,1,483.7000122,1,78.09999847,1,1,0
2020-07-20 0:00,625976,695,476,566.7000122,1,647.9000244,1,114.3000031,1,1,0
2020-07-20 1:00,625976,695,476,670.7999878,1,766.7999878,1,170.4000092,1,1,0
2020-07-20 2:00,625976,695,476,451.6000061,1,516.2999878,1,514.4000244,1,1,0
