date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-11 10:00,635876,706,476,,,,,,,0,0
2020-07-11 11:00,635876,706,476,,,,,,,0,0
2020-07-11 12:00,635876,706,476,,,,,,,0,0
2020-07-11 13:00,635876,706,476,,,,,,,0,0
2020-07-11 14:00,635876,706,476,,,,,,,0,0
2020-07-11 15:00,635876,706,476,,,,,,,0,0
2020-07-11 16:00,635876,706,476,,,,,,,0,0
2020-07-11 17:00,635876,706,476,,,,,,,0,0
2020-07-11 18:00,635876,706,476,,,,,,,0,0
2020-07-11 19:00,635876,706,476,,,,,,,0,0
2020-07-11 20:00,635876,706,476,,,,,,,0,0
2020-07-11 21:00,635876,706,476,,,,,,,0,0
2020-07-11 22:00,635876,706,476,111.2000046,1,127.9000015,1,183.1000061,1,0,0
2020-07-11 23:00,635876,706,476,101.5999985,1,116.8000031,1,407.1000061,1,1,0
2020-07-12 0:00,635876,706,476,94.80000305,1,109,1,608.5,1,1,0
2020-07-12 1:00,635876,706,476,160.6999969,1,184.8000031,1,701.7000122,1,1,0
2020-07-12 2:00,635876,706,476,155.8000031,1,179.1000061,1,824.1000366,1,1,0
2020-07-12 3:00,635876,706,476,188.9000092,1,217.3000031,1,855.2000122,1,1,0
2020-07-12 4:00,635876,706,476,154,1,177.1000061,1,900.2000122,1,1,0
2020-07-12 5:00,635876,706,476,104.4000015,1,120.0999985,1,903.2000122,1,1,0
2020-07-12 6:00,635876,706,476,181.6000061,1,208.8000031,1,721.5,1,1,0
2020-07-12 7:00,635876,706,476,98.90000153,1,113.7000046,1,658.1000366,1,1,0
2020-07-12 8:00,635876,706,476,158.1999969,1,181.9000092,1,411.2000122,1,1,0
2020-07-12 9:00,635876,706,476,173.1000061,1,199.1000061,1,186.1999969,1,0,0
2020-07-12 10:00,635876,706,476,,,,,,,0,0
2020-07-12 11:00,635876,706,476,,,,,,,0,0
2020-07-12 12:00,635876,706,476,,,,,,,0,0
2020-07-12 13:00,635876,706,476,,,,,,,0,0
2020-07-12 14:00,635876,706,476,,,,,,,0,0
2020-07-12 15:00,635876,706,476,,,,,,,0,0
2020-07-12 16:00,635876,706,476,,,,,,,0,0
2020-07-12 17:00,635876,706,476,,,,,,,0,0
2020-07-12 18:00,635876,706,476,,,,,,,0,0
2020-07-12 19:00,635876,706,476,,,,,,,0,0
2020-07-12 20:00,635876,706,476,,,,,,,0,0
2020-07-12 21:00,635876,706,476,,,,,,,0,0
2020-07-12 22:00,635876,706,476,103.0999985,1,118.5999985,1,189.6999969,1,0,0
2020-07-12 23:00,635876,706,476,150.4000092,1,173,1,355.2000122,1,1,0
2020-07-13 0:00,635876,706,476,379.8000183,1,436.8000183,1,312.8000183,1,1,0
2020-07-13 1:00,635876,706,476,275.3999939,1,316.8000183,1,582.2000122,1,1,0
2020-07-13 2:00,635876,706,476,191.3000031,1,220,1,786.7000122,1,1,0
2020-07-13 3:00,635876,706,476,271.1000061,1,311.8000183,1,769.7999878,1,1,0
2020-07-13 4:00,635876,706,476,677,1,778.5,1,359.3999939,1,1,0
2020-07-13 5:00,635876,706,476,283.8000183,1,326.3000183,1,717.5,1,1,0
2020-07-13 6:00,635876,706,476,447.8000183,1,514.9000244,1,446.1000061,1,1,0
2020-07-13 7:00,635876,706,476,200,1,230.1000061,1,553.1000366,1,1,0
2020-07-13 8:00,635876,706,476,0,1,0,1,697,1,1,0
2020-07-13 9:00,635876,706,476,135.9000092,1,156.3000031,1,223.8000031,1,0,0
2020-07-13 10:00,635876,706,476,,,,,,,0,0
2020-07-13 11:00,635876,706,476,,,,,,,0,0
2020-07-13 12:00,635876,706,476,,,,,,,0,0
2020-07-13 13:00,635876,706,476,,,,,,,0,0
2020-07-13 14:00,635876,706,476,,,,,,,0,0
2020-07-13 15:00,635876,706,476,,,,,,,0,0
2020-07-13 16:00,635876,706,476,,,,,,,0,0
2020-07-13 17:00,635876,706,476,,,,,,,0,0
2020-07-13 18:00,635876,706,476,,,,,,,0,0
2020-07-13 19:00,635876,706,476,,,,,,,0,0
2020-07-13 20:00,635876,706,476,,,,,,,0,0
2020-07-13 21:00,635876,706,476,,,,,,,0,0
2020-07-13 22:00,635876,706,476,168.6000061,1,193.8000031,1,120.3000031,1,0,0
2020-07-13 23:00,635876,706,476,357.8999939,1,411.6000061,1,139.3000031,1,1,0
2020-07-14 0:00,635876,706,476,423.8999939,1,493.5,1,260.5,1,1,0
2020-07-14 1:00,635876,706,476,273,1,317.8999939,1,580.2000122,1,1,0
2020-07-14 2:00,635876,706,476,592.2000122,1,689.5,1,364.1000061,1,1,0
2020-07-14 3:00,635876,706,476,467,1,543.7000122,1,560.7999878,1,1,0
2020-07-14 4:00,635876,706,476,501.3000183,1,583.7000122,1,534,1,1,0
2020-07-14 5:00,635876,706,476,332.8000183,1,387.5,1,662.2000122,1,1,0
2020-07-14 6:00,635876,706,476,458.7000122,1,534.1000366,1,428.5,1,1,0
2020-07-14 7:00,635876,706,476,566.2000122,1,659.2000122,1,167,1,1,0
2020-07-14 8:00,635876,706,476,266.8000183,1,310.7000122,1,294.3000183,1,1,0
2020-07-14 9:00,635876,706,476,164,1,190.9000092,1,191.8000031,1,0,0
2020-07-14 10:00,635876,706,476,,,,,,,0,0
2020-07-14 11:00,635876,706,476,,,,,,,0,0
2020-07-14 12:00,635876,706,476,,,,,,,0,0
2020-07-14 13:00,635876,706,476,,,,,,,0,0
2020-07-14 14:00,635876,706,476,,,,,,,0,0
2020-07-14 15:00,635876,706,476,,,,,,,0,0
2020-07-14 16:00,635876,706,476,,,,,,,0,0
2020-07-14 17:00,635876,706,476,,,,,,,0,0
2020-07-14 18:00,635876,706,476,,,,,,,0,0
2020-07-14 19:00,635876,706,476,,,,,,,0,0
2020-07-14 20:00,635876,706,476,,,,,,,0,0
2020-07-14 21:00,635876,706,476,,,,,,,0,0
2020-07-14 22:00,635876,706,476,92.30000305,1,107.4000015,1,196.1999969,1,0,0
2020-07-14 23:00,635876,706,476,68.70000458,1,80,1,435.7000122,1,1,0
2020-07-15 0:00,635876,706,476,251,1,292.2000122,1,440.2000122,1,1,0
2020-07-15 1:00,635876,706,476,450.1000061,1,524,1,394,1,1,0
2020-07-15 2:00,635876,706,476,705.2000122,1,821,1,245.1999969,1,1,0
2020-07-15 3:00,635876,706,476,663.4000244,1,772.4000244,1,354.8000183,1,1,0
2020-07-15 4:00,635876,706,476,630.9000244,1,734.6000366,1,398,1,1,0
2020-07-15 5:00,635876,706,476,670,1,780.1000366,1,309,1,1,0
2020-07-15 6:00,635876,706,476,462.8999939,1,538.9000244,1,423.6000061,1,1,0
2020-07-15 7:00,635876,706,476,496,1,577.5,1,239.9000092,1,1,0
2020-07-15 8:00,635876,706,476,338.5,1,394.1000061,1,218.6000061,1,1,0
2020-07-15 9:00,635876,706,476,60,1,69.90000153,1,299.6000061,1,0,0
2020-07-15 10:00,635876,706,476,,,,,,,0,0
2020-07-15 11:00,635876,706,476,,,,,,,0,0
2020-07-15 12:00,635876,706,476,,,,,,,0,0
2020-07-15 13:00,635876,706,476,,,,,,,0,0
2020-07-15 14:00,635876,706,476,,,,,,,0,0
2020-07-15 15:00,635876,706,476,,,,,,,0,0
2020-07-15 16:00,635876,706,476,,,,,,,0,0
2020-07-15 17:00,635876,706,476,,,,,,,0,0
2020-07-15 18:00,635876,706,476,,,,,,,0,0
2020-07-15 19:00,635876,706,476,,,,,,,0,0
2020-07-15 20:00,635876,706,476,,,,,,,0,0
2020-07-15 21:00,635876,706,476,,,,,,,0,0
2020-07-15 22:00,635876,706,476,211.4000092,1,246.1999969,1,70.20000458,1,0,0
2020-07-15 23:00,635876,706,476,412.1000061,1,479.8000183,1,85.70000458,1,1,0
2020-07-16 0:00,635876,706,476,568.5,1,658.7999878,1,123.2000046,1,1,0
2020-07-16 1:00,635876,706,476,442.5,1,512.7999878,1,403.1000061,1,1,0
2020-07-16 2:00,635876,706,476,756.4000244,1,876.6000366,1,194.5,1,1,0
2020-07-16 3:00,635876,706,476,698.5,1,809.5,1,320.8000183,1,1,0
2020-07-16 4:00,635876,706,476,608.1000366,1,704.7999878,1,424.3000183,1,1,0
2020-07-16 5:00,635876,706,476,706.2999878,1,818.5,1,274,1,1,0
2020-07-16 6:00,635876,706,476,714.7999878,1,828.2999878,1,163.1000061,1,1,0
2020-07-16 7:00,635876,706,476,608.9000244,1,705.6000366,1,124.0999985,1,1,0
2020-07-16 8:00,635876,706,476,454.2000122,1,526.4000244,1,98.90000153,1,1,0
2020-07-16 9:00,635876,706,476,302.8000183,1,350.8999939,1,55.29999924,1,0,0
2020-07-16 10:00,635876,706,476,,,,,,,0,0
2020-07-16 11:00,635876,706,476,,,,,,,0,0
2020-07-16 12:00,635876,706,476,,,,,,,0,0
2020-07-16 13:00,635876,706,476,,,,,,,0,0
2020-07-16 14:00,635876,706,476,,,,,,,0,0
2020-07-16 15:00,635876,706,476,,,,,,,0,0
2020-07-16 16:00,635876,706,476,,,,,,,0,0
2020-07-16 17:00,635876,706,476,,,,,,,0,0
2020-07-16 18:00,635876,706,476,,,,,,,0,0
2020-07-16 19:00,635876,706,476,,,,,,,0,0
2020-07-16 20:00,635876,706,476,,,,,,,0,0
2020-07-16 21:00,635876,706,476,,,,,,,0,0
2020-07-16 22:00,635876,706,476,231.1999969,1,268,1,53.29999924,1,0,0
2020-07-16 23:00,635876,706,476,414.5,1,480.3999939,1,84,1,1,0
2020-07-17 0:00,635876,706,476,602.5,1,664.9000244,1,117.9000015,1,1,0
2020-07-17 1:00,635876,706,476,732.2999878,1,808.1000366,1,136.8000031,1,1,0
2020-07-17 2:00,635876,706,476,828.5,1,914.2999878,1,177.5,1,1,0
2020-07-17 3:00,635876,706,476,871.9000244,1,962.1000366,1,199.3000031,1,1,0
2020-07-17 4:00,635876,706,476,883.1000366,1,974.5,1,198.5,1,1,0
2020-07-17 5:00,635876,706,476,853.7999878,1,942.2000122,1,181,1,1,0
2020-07-17 6:00,635876,706,476,768.7000122,1,848.2999878,1,144.6000061,1,1,0
2020-07-17 7:00,635876,706,476,648,1,715.1000366,1,114.9000015,1,1,0
2020-07-17 8:00,635876,706,476,497.7000122,1,549.2999878,1,77.5,1,1,0
2020-07-17 9:00,635876,706,476,315.8999939,1,348.6000061,1,47,1,0,0
2020-07-17 10:00,635876,706,476,,,,,,,0,0
2020-07-17 11:00,635876,706,476,,,,,,,0,0
2020-07-17 12:00,635876,706,476,,,,,,,0,0
2020-07-17 13:00,635876,706,476,,,,,,,0,0
2020-07-17 14:00,635876,706,476,,,,,,,0,0
2020-07-17 15:00,635876,706,476,,,,,,,0,0
2020-07-17 16:00,635876,706,476,,,,,,,0,0
2020-07-17 17:00,635876,706,476,,,,,,,0,0
2020-07-17 18:00,635876,706,476,,,,,,,0,0
2020-07-17 19:00,635876,706,476,,,,,,,0,0
2020-07-17 20:00,635876,706,476,,,,,,,0,0
2020-07-17 21:00,635876,706,476,,,,,,,0,0
2020-07-17 22:00,635876,706,476,99.09999847,1,109.4000015,1,188.9000092,1,0,0
2020-07-17 23:00,635876,706,476,154.5,1,170.5,1,349.8000183,1,1,0
2020-07-18 0:00,635876,706,476,210,1,235.1000061,1,487.8000183,1,1,0
2020-07-18 1:00,635876,706,476,271,1,303.3999939,1,589.2999878,1,1,0
2020-07-18 2:00,635876,706,476,376.7000122,1,421.7000122,1,601.7000122,1,1,0
2020-07-18 3:00,635876,706,476,325.7000122,1,364.6000061,1,719.2999878,1,1,0
2020-07-18 4:00,635876,706,476,416.8000183,1,466.6000061,1,637.2000122,1,1,0
2020-07-18 5:00,635876,706,476,327.7000122,1,366.8000183,1,678.9000244,1,1,0
2020-07-18 6:00,635876,706,476,167.4000092,1,187.4000092,1,737.7999878,1,1,0
2020-07-18 7:00,635876,706,476,104.5,1,117,1,651.5,1,1,0
2020-07-18 8:00,635876,706,476,137.8000031,1,154.1999969,1,431.5,1,1,0
2020-07-18 9:00,635876,706,476,111.0999985,1,124.4000015,1,247.1999969,1,0,0
2020-07-18 10:00,635876,706,476,,,,,,,0,0
2020-07-18 11:00,635876,706,476,,,,,,,0,0
2020-07-18 12:00,635876,706,476,,,,,,,0,0
2020-07-18 13:00,635876,706,476,,,,,,,0,0
2020-07-18 14:00,635876,706,476,,,,,,,0,0
2020-07-18 15:00,635876,706,476,,,,,,,0,0
2020-07-18 16:00,635876,706,476,,,,,,,0,0
2020-07-18 17:00,635876,706,476,,,,,,,0,0
2020-07-18 18:00,635876,706,476,,,,,,,0,0
2020-07-18 19:00,635876,706,476,,,,,,,0,0
2020-07-18 20:00,635876,706,476,,,,,,,0,0
2020-07-18 21:00,635876,706,476,,,,,,,0,0
2020-07-18 22:00,635876,706,476,0,1,0,1,346.5,1,0,0
2020-07-18 23:00,635876,706,476,227.8000031,1,255,1,272.2000122,1,1,0
2020-07-19 0:00,635876,706,476,172.6000061,1,193.1999969,1,524.2000122,1,1,0
2020-07-19 1:00,635876,706,476,290.3999939,1,325.1000061,1,568.7999878,1,1,0
2020-07-19 2:00,635876,706,476,379.1000061,1,424.3999939,1,598.4000244,1,1,0
2020-07-19 3:00,635876,706,476,449.5,1,503.2000122,1,594.1000366,1,1,0
2020-07-19 4:00,635876,706,476,518.2000122,1,580.1000366,1,534.6000366,1,1,0
2020-07-19 5:00,635876,706,476,376.8999939,1,421.8999939,1,628.7999878,1,1,0
2020-07-19 6:00,635876,706,476,472.5,1,528.9000244,1,430.3000183,1,1,0
2020-07-19 7:00,635876,706,476,285.2000122,1,319.2000122,1,469,1,1,0
2020-07-19 8:00,635876,706,476,284.3000183,1,318.3000183,1,283,1,1,0
2020-07-19 9:00,635876,706,476,155.6999969,1,174.3000031,1,201.1000061,1,0,0
2020-07-19 10:00,635876,706,476,,,,,,,0,0
2020-07-19 11:00,635876,706,476,,,,,,,0,0
2020-07-19 12:00,635876,706,476,,,,,,,0,0
2020-07-19 13:00,635876,706,476,,,,,,,0,0
2020-07-19 14:00,635876,706,476,,,,,,,0,0
2020-07-19 15:00,635876,706,476,,,,,,,0,0
2020-07-19 16:00,635876,706,476,,,,,,,0,0
2020-07-19 17:00,635876,706,476,,,,,,,0,0
2020-07-19 18:00,635876,706,476,,,,,,,0,0
2020-07-19 19:00,635876,706,476,,,,,,,0,0
2020-07-19 20:00,635876,706,476,,,,,,,0,0
2020-07-19 21:00,635876,706,476,,,,,,,0,0
2020-07-19 22:00,635876,706,476,108.3000031,1,121.2000046,1,174.6000061,1,0,0
2020-07-19 23:00,635876,706,476,154.8000031,1,173.3000031,1,344.1000061,1,1,0
2020-07-20 0:00,635876,706,476,168.5,1,188.6000061,1,527,1,1,0
2020-07-20 1:00,635876,706,476,167.1999969,1,187.1999969,1,691.7000122,1,1,0
2020-07-20 2:00,635876,706,476,205.6000061,1,230.1999969,1,772.2000122,1,1,0
2020-07-20 3:00,635876,706,476,236.9000092,1,265.2000122,1,807.2999878,1,1,0
2020-07-20 4:00,635876,706,476,474.8000183,1,531.5,1,577.7000122,1,1,0
2020-07-20 5:00,635876,706,476,549.1000366,1,614.7000122,1,454.8999939,1,1,0
2020-07-20 6:00,635876,706,476,661,1,740,1,240,1,1,0
2020-07-20 7:00,635876,706,476,469,1,525,1,283.3000183,1,1,0
2020-07-20 8:00,635876,706,476,103.3000031,1,115.7000046,1,464,1,1,0
2020-07-20 9:00,635876,706,476,238.1000061,1,266.6000061,1,116.8000031,1,0,0
2020-07-20 10:00,635876,706,476,,,,,,,0,0
2020-07-20 11:00,635876,706,476,,,,,,,0,0
2020-07-20 12:00,635876,706,476,,,,,,,0,0
2020-07-20 13:00,635876,706,476,,,,,,,0,0
2020-07-20 14:00,635876,706,476,,,,,,,0,0
2020-07-20 15:00,635876,706,476,,,,,,,0,0
2020-07-20 16:00,635876,706,476,,,,,,,0,0
2020-07-20 17:00,635876,706,476,,,,,,,0,0
2020-07-20 18:00,635876,706,476,,,,,,,0,0
2020-07-20 19:00,635876,706,476,,,,,,,0,0
2020-07-20 20:00,635876,706,476,,,,,,,0,0
2020-07-20 21:00,635876,706,476,,,,,,,0,0
2020-07-20 22:00,635876,706,476,155,1,173.5,1,125.7000046,1,0,0
2020-07-20 23:00,635876,706,476,191.1999969,1,214.1000061,1,305.8999939,1,1,0
2020-07-21 0:00,635876,706,476,150,1,165.6999969,1,546.2000122,1,1,0
2020-07-21 1:00,635876,706,476,381.8999939,1,421.8999939,1,479.7000122,1,1,0
2020-07-21 2:00,635876,706,476,239.6000061,1,264.7000122,1,740.2999878,1,1,0
2020-07-21 3:00,635876,706,476,283.3000183,1,313.1000061,1,763.6000366,1,1,0
2020-07-21 4:00,635876,706,476,285,1,314.8999939,1,771.7000122,1,1,0
2020-07-21 5:00,635876,706,476,248.9000092,1,275,1,759.5,1,1,0
2020-07-21 6:00,635876,706,476,371.3999939,1,410.3000183,1,535.4000244,1,1,0
2020-07-21 7:00,635876,706,476,193.6000061,1,213.9000092,1,561.7999878,1,1,0
2020-07-21 8:00,635876,706,476,86.30000305,1,95.30000305,1,481.1000061,1,1,0
2020-07-21 9:00,635876,706,476,0,1,0,1,430.8000183,1,0,0
2020-07-21 10:00,635876,706,476,,,,,,,0,0
2020-07-21 11:00,635876,706,476,,,,,,,0,0
2020-07-21 12:00,635876,706,476,,,,,,,0,0
2020-07-21 13:00,635876,706,476,,,,,,,0,0
2020-07-21 14:00,635876,706,476,,,,,,,0,0
2020-07-21 15:00,635876,706,476,,,,,,,0,0
2020-07-21 16:00,635876,706,476,,,,,,,0,0
2020-07-21 17:00,635876,706,476,,,,,,,0,0
2020-07-21 18:00,635876,706,476,,,,,,,0,0
2020-07-21 19:00,635876,706,476,,,,,,,0,0
2020-07-21 20:00,635876,706,476,,,,,,,0,0
2020-07-21 21:00,635876,706,476,,,,,,,0,0
2020-07-21 22:00,635876,706,476,142.1000061,1,157,1,138.6000061,1,0,0
2020-07-21 23:00,635876,706,476,316.3999939,1,349.6000061,1,182.5,1,1,0
2020-07-22 0:00,635876,706,476,352.1000061,1,413.3000183,1,322.5,1,1,0
2020-07-22 1:00,635876,706,476,549.7000122,1,645.2000122,1,278,1,1,0
2020-07-22 2:00,635876,706,476,471.6000061,1,553.6000366,1,479.8999939,1,1,0
2020-07-22 3:00,635876,706,476,593.6000366,1,696.7000122,1,418.2000122,1,1,0
2020-07-22 4:00,635876,706,476,347.3000183,1,407.7000122,1,687.7000122,1,1,0
2020-07-22 6:00,635876,706,476,310.1000061,1,363.8999939,1,576.2999878,1,1,0
2020-07-22 7:00,635876,706,476,425.8000183,1,499.8000183,1,304,1,1,0
2020-07-22 8:00,635876,706,476,111.4000015,1,130.8000031,1,448,1,1,0
2020-07-22 9:00,635876,706,476,190.1000061,1,223.1000061,1,152.8000031,1,0,0
2020-07-22 10:00,635876,706,476,,,,,,,0,0
2020-07-22 11:00,635876,706,476,,,,,,,0,0
2020-07-22 12:00,635876,706,476,,,,,,,0,0
2020-07-22 13:00,635876,706,476,,,,,,,0,0
2020-07-22 14:00,635876,706,476,,,,,,,0,0
2020-07-22 15:00,635876,706,476,,,,,,,0,0
2020-07-22 16:00,635876,706,476,,,,,,,0,0
2020-07-22 17:00,635876,706,476,,,,,,,0,0
2020-07-22 18:00,635876,706,476,,,,,,,0,0
2020-07-22 19:00,635876,706,476,,,,,,,0,0
2020-07-22 20:00,635876,706,476,,,,,,,0,0
2020-07-22 21:00,635876,706,476,,,,,,,0,0
2020-07-22 22:00,635876,706,476,100.2000046,1,117.7000046,1,171.9000092,1,0,0
2020-07-22 23:00,635876,706,476,140.8000031,1,165.3000031,1,346.3999939,1,1,0
2020-07-23 0:00,635876,706,476,192,1,225.3000031,1,490.1000061,1,1,0
2020-07-23 1:00,635876,706,476,176.9000092,1,207.6000061,1,670.2000122,1,1,0
2020-07-23 2:00,635876,706,476,279.8999939,1,328.5,1,681.2999878,1,1,0
2020-07-23 3:00,635876,706,476,150.1999969,1,176.1999969,1,885.1000366,1,1,0
2020-07-23 4:00,635876,706,476,132.1000061,1,155.1000061,1,914,1,1,0
2020-07-23 5:00,635876,706,476,174.6000061,1,204.9000092,1,821,1,1,0
2020-07-23 6:00,635876,706,476,287.3000183,1,337.2000122,1,599.4000244,1,1,0
2020-07-23 7:00,635876,706,476,246.3000031,1,289.1000061,1,492.2000122,1,1,0
2020-07-23 8:00,635876,706,476,101,1,118.5999985,1,457.6000061,1,1,0
2020-07-23 9:00,635876,706,476,208.8000031,1,245,1,131.5,1,0,0
2020-07-23 10:00,635876,706,476,,,,,,,0,0
2020-07-23 11:00,635876,706,476,,,,,,,0,0
2020-07-23 12:00,635876,706,476,,,,,,,0,0
2020-07-23 13:00,635876,706,476,,,,,,,0,0
2020-07-23 14:00,635876,706,476,,,,,,,0,0
2020-07-23 15:00,635876,706,476,,,,,,,0,0
2020-07-23 16:00,635876,706,476,,,,,,,0,0
2020-07-23 17:00,635876,706,476,,,,,,,0,0
2020-07-23 18:00,635876,706,476,,,,,,,0,0
2020-07-23 19:00,635876,706,476,,,,,,,0,0
2020-07-23 20:00,635876,706,476,,,,,,,0,0
2020-07-23 21:00,635876,706,476,,,,,,,0,0
2020-07-23 22:00,635876,706,476,202.6999969,1,238,1,63.20000076,1,0,0
2020-07-23 23:00,635876,706,476,321.7000122,1,377.6000061,1,154,1,1,0
2020-07-24 0:00,635876,706,476,411.8000183,1,501.3000183,1,240.6999969,1,1,0
2020-07-24 1:00,635876,706,476,451.6000061,1,549.9000244,1,361.6000061,1,1,0
2020-07-24 2:00,635876,706,476,604.7000122,1,736.2000122,1,314.1000061,1,1,0
2020-07-24 3:00,635876,706,476,312.8999939,1,381,1,700.4000244,1,1,0
2020-07-24 4:00,635876,706,476,347.6000061,1,423.1000061,1,672.4000244,1,1,0
2020-07-24 5:00,635876,706,476,470.1000061,1,572.2999878,1,490.1000061,1,1,0
2020-07-24 6:00,635876,706,476,305.1000061,1,371.3999939,1,567.7999878,1,1,0
2020-07-24 7:00,635876,706,476,213.3000031,1,259.7000122,1,517.5,1,1,0
2020-07-24 8:00,635876,706,476,213.3000031,1,259.7000122,1,329.3000183,1,1,0
2020-07-24 9:00,635876,706,476,150.9000092,1,183.6999969,1,184.9000092,1,0,0
2020-07-24 10:00,635876,706,476,,,,,,,0,0
2020-07-24 11:00,635876,706,476,,,,,,,0,0
2020-07-24 12:00,635876,706,476,,,,,,,0,0
2020-07-24 13:00,635876,706,476,,,,,,,0,0
2020-07-24 14:00,635876,706,476,,,,,,,0,0
2020-07-24 15:00,635876,706,476,,,,,,,0,0
2020-07-24 16:00,635876,706,476,,,,,,,0,0
2020-07-24 17:00,635876,706,476,,,,,,,0,0
2020-07-24 18:00,635876,706,476,,,,,,,0,0
2020-07-24 19:00,635876,706,476,,,,,,,0,0
2020-07-24 20:00,635876,706,476,,,,,,,0,0
2020-07-24 21:00,635876,706,476,,,,,,,0,0
2020-07-24 22:00,635876,706,476,212.1999969,1,258.3000183,1,47.20000076,1,0,0
2020-07-24 23:00,635876,706,476,372.1000061,1,453,1,84.59999847,1,1,0
2020-07-25 0:00,635876,706,476,191.9000092,1,226.3000031,1,486.5,1,1,0
2020-07-25 1:00,635876,706,476,370,1,436.3999939,1,462.3999939,1,1,0
2020-07-25 2:00,635876,706,476,464.1000061,1,547.5,1,482.7000122,1,1,0
2020-07-25 3:00,635876,706,476,777.9000244,1,917.7000122,1,217.4000092,1,1,0
2020-07-25 4:00,635876,706,476,727.2999878,1,858,1,280.8999939,1,1,0
2020-07-25 5:00,635876,706,476,764.2999878,1,901.6000366,1,193.5,1,1,0
2020-07-25 6:00,635876,706,476,561.2999878,1,662.2000122,1,305.6000061,1,1,0
2020-07-25 7:00,635876,706,476,598.7000122,1,706.2000122,1,115.0999985,1,1,0
2020-07-25 8:00,635876,706,476,465,1,548.5,1,83.40000153,1,1,0
2020-07-25 9:00,635876,706,476,290,1,342.2000122,1,50.40000153,1,0,0
2020-07-25 10:00,635876,706,476,,,,,,,0,0
2020-07-25 11:00,635876,706,476,,,,,,,0,0
2020-07-25 12:00,635876,706,476,,,,,,,0,0
2020-07-25 13:00,635876,706,476,,,,,,,0,0
2020-07-25 14:00,635876,706,476,,,,,,,0,0
2020-07-25 15:00,635876,706,476,,,,,,,0,0
2020-07-25 16:00,635876,706,476,,,,,,,0,0
2020-07-25 17:00,635876,706,476,,,,,,,0,0
2020-07-25 18:00,635876,706,476,,,,,,,0,0
2020-07-25 19:00,635876,706,476,,,,,,,0,0
2020-07-25 20:00,635876,706,476,,,,,,,0,0
2020-07-25 21:00,635876,706,476,,,,,,,0,0
2020-07-25 22:00,635876,706,476,224.1000061,1,264.3999939,1,41.20000076,1,0,0
2020-07-25 23:00,635876,706,476,399.2000122,1,470.8999939,1,78.5,1,1,0
2020-07-26 0:00,635876,706,476,550.7000122,1,622.9000244,1,128.8000031,1,1,0
2020-07-26 1:00,635876,706,476,712.5,1,805.9000244,1,129.3000031,1,1,0
2020-07-26 3:00,635876,706,476,846.4000244,1,957.4000244,1,180.9000092,1,1,0
2020-07-26 4:00,635876,706,476,855.7000122,1,967.9000244,1,198.1999969,1,1,0
2020-07-26 5:00,635876,706,476,829,1,937.7000122,1,160.1999969,1,1,0
2020-07-26 6:00,635876,706,476,730.2999878,1,826,1,157.3000031,1,1,0
2020-07-26 7:00,635876,706,476,584.5,1,661.1000366,1,154.4000092,1,1,0
2020-07-26 8:00,635876,706,476,322,1,364.2000122,1,232.4000092,1,1,0
2020-07-26 9:00,635876,706,476,204.8000031,1,231.6999969,1,138,1,0,0
2020-07-26 10:00,635876,706,476,,,,,,,0,0
2020-07-26 11:00,635876,706,476,,,,,,,0,0
2020-07-26 12:00,635876,706,476,,,,,,,0,0
2020-07-26 13:00,635876,706,476,,,,,,,0,0
2020-07-26 14:00,635876,706,476,,,,,,,0,0
2020-07-26 15:00,635876,706,476,,,,,,,0,0
2020-07-26 16:00,635876,706,476,,,,,,,0,0
2020-07-26 17:00,635876,706,476,,,,,,,0,0
2020-07-26 18:00,635876,706,476,,,,,,,0,0
2020-07-26 19:00,635876,706,476,,,,,,,0,0
2020-07-26 20:00,635876,706,476,,,,,,,0,0
2020-07-26 21:00,635876,706,476,,,,,,,0,0
2020-07-26 22:00,635876,706,476,94.30000305,1,106.5999985,1,173.9000092,1,0,0
2020-07-26 23:00,635876,706,476,109.4000015,1,123.8000031,1,377.1000061,1,1,0
2020-07-27 0:00,635876,706,476,225.3000031,1,261.2000122,1,452.5,1,1,0
2020-07-27 1:00,635876,706,476,232.1000061,1,269.1000061,1,610.6000366,1,1,0
2020-07-27 2:00,635876,706,476,125.9000015,1,145.9000092,1,841.7000122,1,1,0
2020-07-27 3:00,635876,706,476,204.6999969,1,237.3000031,1,827.1000366,1,1,0
2020-07-27 4:00,635876,706,476,115.5999985,1,134,1,929.7999878,1,1,0
2020-07-27 5:00,635876,706,476,119,1,138,1,877.9000244,1,1,0
2020-07-27 6:00,635876,706,476,65.59999847,1,76.09999847,1,830,1,1,0
2020-07-27 7:00,635876,706,476,199.1000061,1,230.8000031,1,539.7000122,1,1,0
2020-07-27 8:00,635876,706,476,111.8000031,1,129.6000061,1,441.6000061,1,1,0
2020-07-27 9:00,635876,706,476,117.2000046,1,135.9000092,1,222.1000061,1,0,0
2020-07-27 10:00,635876,706,476,,,,,,,0,0
2020-07-27 11:00,635876,706,476,,,,,,,0,0
2020-07-27 12:00,635876,706,476,,,,,,,0,0
2020-07-27 13:00,635876,706,476,,,,,,,0,0
2020-07-27 14:00,635876,706,476,,,,,,,0,0
2020-07-27 15:00,635876,706,476,,,,,,,0,0
2020-07-27 16:00,635876,706,476,,,,,,,0,0
