date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-11 0:00,624187,693,487,181.4000092,1,206.4000092,1,525.1000366,1,1,0
2020-07-11 1:00,624187,693,487,343.3000183,1,390.6000061,1,519.6000366,1,1,0
2020-07-11 2:00,624187,693,487,325.3000183,1,370.1000061,1,654,1,1,0
2020-07-11 3:00,624187,693,487,534.9000244,1,608.7000122,1,503.8000183,1,1,0
2020-07-11 4:00,624187,693,487,469.7000122,1,534.5,1,578.2000122,1,1,0
2020-07-11 5:00,624187,693,487,472,1,537.1000366,1,526.9000244,1,1,0
2020-07-11 6:00,624187,693,487,397.5,1,452.3000183,1,500.6000061,1,1,0
2020-07-11 7:00,624187,693,487,456.3000183,1,519.2999878,1,291.3000183,1,1,0
2020-07-11 8:00,624187,693,487,253,1,287.8999939,1,313.8000183,1,1,0
2020-07-11 9:00,624187,693,487,144.6000061,1,164.6000061,1,215.5,1,0,0
2020-07-11 10:00,624187,693,487,,,,,,,0,0
2020-07-11 11:00,624187,693,487,,,,,,,0,0
2020-07-11 12:00,624187,693,487,,,,,,,0,0
2020-07-11 13:00,624187,693,487,,,,,,,0,0
2020-07-11 14:00,624187,693,487,,,,,,,0,0
2020-07-11 15:00,624187,693,487,,,,,,,0,0
2020-07-11 16:00,624187,693,487,,,,,,,0,0
2020-07-11 17:00,624187,693,487,,,,,,,0,0
2020-07-11 18:00,624187,693,487,,,,,,,0,0
2020-07-11 19:00,624187,693,487,,,,,,,0,0
2020-07-11 20:00,624187,693,487,,,,,,,0,0
2020-07-11 21:00,624187,693,487,,,,,,,0,0
2020-07-11 22:00,624187,693,487,111.2000046,1,126.5,1,189,1,0,0
2020-07-11 23:00,624187,693,487,0,1,0,1,626.4000244,1,1,0
2020-07-12 0:00,624187,693,487,80.40000153,1,91.30000305,1,627.2999878,1,1,0
2020-07-12 1:00,624187,693,487,157,1,178.4000092,1,709.2999878,1,1,0
2020-07-12 2:00,624187,693,487,188.1000061,1,213.8000031,1,793.7999878,1,1,0
2020-07-12 3:00,624187,693,487,164.6999969,1,187.1999969,1,882,1,1,0
2020-07-12 4:00,624187,693,487,144.3000031,1,164,1,910.7999878,1,1,0
2020-07-12 5:00,624187,693,487,150.9000092,1,171.5,1,855.1000366,1,1,0
2020-07-12 6:00,624187,693,487,185.4000092,1,210.6999969,1,717.2999878,1,1,0
2020-07-12 7:00,624187,693,487,112.0999985,1,127.4000015,1,643,1,1,0
2020-07-12 8:00,624187,693,487,124.7000046,1,141.6999969,1,444.7000122,1,1,0
2020-07-12 9:00,624187,693,487,143.8000031,1,163.4000092,1,215.8000031,1,0,0
2020-07-12 10:00,624187,693,487,,,,,,,0,0
2020-07-12 11:00,624187,693,487,,,,,,,0,0
2020-07-12 12:00,624187,693,487,,,,,,,0,0
2020-07-12 13:00,624187,693,487,,,,,,,0,0
2020-07-12 14:00,624187,693,487,,,,,,,0,0
2020-07-12 15:00,624187,693,487,,,,,,,0,0
2020-07-12 16:00,624187,693,487,,,,,,,0,0
2020-07-12 17:00,624187,693,487,,,,,,,0,0
2020-07-12 18:00,624187,693,487,,,,,,,0,0
2020-07-12 19:00,624187,693,487,,,,,,,0,0
2020-07-12 20:00,624187,693,487,,,,,,,0,0
2020-07-12 21:00,624187,693,487,,,,,,,0,0
2020-07-12 22:00,624187,693,487,114.2000046,1,129.8000031,1,184.3000031,1,0,0
2020-07-12 23:00,624187,693,487,228.8000031,1,260,1,280.8000183,1,1,0
2020-07-13 0:00,624187,693,487,239.1000061,1,267.8999939,1,467.3999939,1,1,0
2020-07-13 1:00,624187,693,487,371.3999939,1,416.1000061,1,494.7000122,1,1,0
2020-07-13 2:00,624187,693,487,214.1000061,1,239.9000092,1,769.6000366,1,1,0
2020-07-13 3:00,624187,693,487,0,1,0,1,1274.200073,1,1,0
2020-07-13 4:00,624187,693,487,328.1000061,1,367.6000061,1,727.4000244,1,1,0
2020-07-13 5:00,624187,693,487,125.8000031,1,141,1,882.1000366,1,1,0
2020-07-13 6:00,624187,693,487,124.2000046,1,139.1999969,1,781.2000122,1,1,0
2020-07-13 7:00,624187,693,487,96.90000153,1,108.5999985,1,659.5,1,1,0
2020-07-13 8:00,624187,693,487,173.5,1,194.4000092,1,396.6000061,1,1,0
2020-07-13 9:00,624187,693,487,109.9000015,1,123.0999985,1,251.1999969,1,0,0
2020-07-13 10:00,624187,693,487,,,,,,,0,0
2020-07-13 11:00,624187,693,487,,,,,,,0,0
2020-07-13 12:00,624187,693,487,,,,,,,0,0
2020-07-13 13:00,624187,693,487,,,,,,,0,0
2020-07-13 14:00,624187,693,487,,,,,,,0,0
2020-07-13 15:00,624187,693,487,,,,,,,0,0
2020-07-13 16:00,624187,693,487,,,,,,,0,0
2020-07-13 17:00,624187,693,487,,,,,,,0,0
2020-07-13 18:00,624187,693,487,,,,,,,0,0
2020-07-13 19:00,624187,693,487,,,,,,,0,0
2020-07-13 20:00,624187,693,487,,,,,,,0,0
2020-07-13 21:00,624187,693,487,,,,,,,0,0
2020-07-13 22:00,624187,693,487,124.4000015,1,139.4000092,1,174,1,0,0
2020-07-13 23:00,624187,693,487,322.1000061,1,360.8999939,1,188.6999969,1,1,0
2020-07-14 0:00,624187,693,487,385.8000183,1,412.3999939,1,336.3999939,1,1,0
2020-07-14 1:00,624187,693,487,268.8000183,1,287.3000183,1,609.5,1,1,0
2020-07-14 2:00,624187,693,487,436.1000061,1,466,1,565.7000122,1,1,0
2020-07-14 3:00,624187,693,487,417.3000183,1,446,1,648.2999878,1,1,0
2020-07-14 4:00,624187,693,487,349.3000183,1,373.3000183,1,721.7999878,1,1,0
2020-07-14 5:00,624187,693,487,270.3999939,1,289,1,748.7000122,1,1,0
2020-07-14 6:00,624187,693,487,514.9000244,1,550.2999878,1,411.3999939,1,1,0
2020-07-14 7:00,624187,693,487,560.2000122,1,598.7000122,1,218.5,1,1,0
2020-07-14 8:00,624187,693,487,157.5,1,168.3000031,1,419.3999939,1,1,0
2020-07-14 9:00,624187,693,487,314,1,335.6000061,1,59.40000153,1,0,0
2020-07-14 10:00,624187,693,487,,,,,,,0,0
2020-07-14 11:00,624187,693,487,,,,,,,0,0
2020-07-14 12:00,624187,693,487,,,,,,,0,0
2020-07-14 13:00,624187,693,487,,,,,,,0,0
2020-07-14 14:00,624187,693,487,,,,,,,0,0
2020-07-14 15:00,624187,693,487,,,,,,,0,0
2020-07-14 16:00,624187,693,487,,,,,,,0,0
2020-07-14 17:00,624187,693,487,,,,,,,0,0
2020-07-14 18:00,624187,693,487,,,,,,,0,0
2020-07-14 19:00,624187,693,487,,,,,,,0,0
2020-07-14 20:00,624187,693,487,,,,,,,0,0
2020-07-14 21:00,624187,693,487,,,,,,,0,0
2020-07-14 22:00,624187,693,487,95.80000305,1,102.4000015,1,205.4000092,1,0,0
2020-07-14 23:00,624187,693,487,132.3000031,1,141.4000092,1,384.3999939,1,1,0
2020-07-15 0:00,624187,693,487,319,1,357.2000122,1,384.7000122,1,1,0
2020-07-15 1:00,624187,693,487,504.3000183,1,564.7000122,1,359.3000183,1,1,0
2020-07-15 2:00,624187,693,487,531.2000122,1,594.9000244,1,449.1000061,1,1,0
2020-07-15 3:00,624187,693,487,522.7000122,1,585.2999878,1,522.5,1,1,0
2020-07-15 4:00,624187,693,487,587.5,1,657.9000244,1,465.6000061,1,1,0
2020-07-15 5:00,624187,693,487,609,1,682,1,395.1000061,1,1,0
2020-07-15 6:00,624187,693,487,477.3999939,1,534.6000366,1,424.8999939,1,1,0
2020-07-15 7:00,624187,693,487,560.6000366,1,627.7999878,1,191.9000092,1,1,0
2020-07-15 8:00,624187,693,487,408.7000122,1,457.6000061,1,158.6999969,1,1,0
2020-07-15 9:00,624187,693,487,192.6000061,1,215.6999969,1,166.1000061,1,0,0
2020-07-15 10:00,624187,693,487,,,,,,,0,0
2020-07-15 11:00,624187,693,487,,,,,,,0,0
2020-07-15 12:00,624187,693,487,,,,,,,0,0
2020-07-15 13:00,624187,693,487,,,,,,,0,0
2020-07-15 14:00,624187,693,487,,,,,,,0,0
2020-07-15 15:00,624187,693,487,,,,,,,0,0
2020-07-15 16:00,624187,693,487,,,,,,,0,0
2020-07-15 17:00,624187,693,487,,,,,,,0,0
2020-07-15 18:00,624187,693,487,,,,,,,0,0
2020-07-15 19:00,624187,693,487,,,,,,,0,0
2020-07-15 20:00,624187,693,487,,,,,,,0,0
2020-07-15 21:00,624187,693,487,,,,,,,0,0
2020-07-15 22:00,624187,693,487,170.6999969,1,191.1999969,1,123.8000031,1,0,0
2020-07-15 23:00,624187,693,487,273,1,305.7000122,1,211.8000031,1,1,0
2020-07-16 0:00,624187,693,487,313.3000183,1,378,1,364.8000183,1,1,0
2020-07-16 1:00,624187,693,487,324.7000122,1,391.7000122,1,513.7999878,1,1,0
2020-07-16 2:00,624187,693,487,384,1,463.3000183,1,566.6000366,1,1,0
2020-07-16 3:00,624187,693,487,547.5,1,660.5,1,454.3999939,1,1,0
2020-07-16 4:00,624187,693,487,652.5,1,787.2000122,1,330.1000061,1,1,0
2020-07-16 5:00,624187,693,487,661.5,1,798,1,281.5,1,1,0
2020-07-16 6:00,624187,693,487,667.4000244,1,805.2000122,1,181.3000031,1,1,0
2020-07-16 7:00,624187,693,487,592.6000366,1,714.9000244,1,112.9000015,1,1,0
2020-07-16 8:00,624187,693,487,453.3999939,1,547,1,77.59999847,1,1,0
2020-07-16 9:00,624187,693,487,290.3000183,1,350.3000183,1,53.70000076,1,0,0
2020-07-16 10:00,624187,693,487,,,,,,,0,0
2020-07-16 11:00,624187,693,487,,,,,,,0,0
2020-07-16 12:00,624187,693,487,,,,,,,0,0
2020-07-16 13:00,624187,693,487,,,,,,,0,0
2020-07-16 14:00,624187,693,487,,,,,,,0,0
2020-07-16 15:00,624187,693,487,,,,,,,0,0
2020-07-16 16:00,624187,693,487,,,,,,,0,0
2020-07-16 17:00,624187,693,487,,,,,,,0,0
2020-07-16 18:00,624187,693,487,,,,,,,0,0
2020-07-16 19:00,624187,693,487,,,,,,,0,0
2020-07-16 20:00,624187,693,487,,,,,,,0,0
2020-07-16 21:00,624187,693,487,,,,,,,0,0
2020-07-16 22:00,624187,693,487,227.6000061,1,274.6000061,1,52.5,1,0,0
2020-07-16 23:00,624187,693,487,328.7000122,1,396.5,1,146.4000092,1,1,0
2020-07-17 0:00,624187,693,487,522,1,607.5,1,157.4000092,1,1,0
2020-07-17 1:00,624187,693,487,685.9000244,1,798.2999878,1,147.5,1,1,0
2020-07-17 2:00,624187,693,487,743.1000366,1,864.7999878,1,205,1,1,0
2020-07-17 3:00,624187,693,487,809.7999878,1,942.4000244,1,200.5,1,1,0
2020-07-17 4:00,624187,693,487,777.7999878,1,905.2000122,1,242.3000031,1,1,0
2020-07-17 5:00,624187,693,487,766.2000122,1,891.7000122,1,205.6999969,1,1,0
2020-07-17 6:00,624187,693,487,685.5,1,797.7000122,1,187.5,1,1,0
2020-07-17 7:00,624187,693,487,613.7000122,1,714.2000122,1,112.8000031,1,1,0
2020-07-17 8:00,624187,693,487,462.8000183,1,538.5,1,84.30000305,1,1,0
2020-07-17 9:00,624187,693,487,202,1,235.1000061,1,146.5,1,0,0
2020-07-17 10:00,624187,693,487,,,,,,,0,0
2020-07-17 11:00,624187,693,487,,,,,,,0,0
2020-07-17 12:00,624187,693,487,,,,,,,0,0
2020-07-17 13:00,624187,693,487,,,,,,,0,0
2020-07-17 14:00,624187,693,487,,,,,,,0,0
2020-07-17 15:00,624187,693,487,,,,,,,0,0
2020-07-17 16:00,624187,693,487,,,,,,,0,0
2020-07-17 17:00,624187,693,487,,,,,,,0,0
2020-07-17 18:00,624187,693,487,,,,,,,0,0
2020-07-17 19:00,624187,693,487,,,,,,,0,0
2020-07-17 20:00,624187,693,487,,,,,,,0,0
2020-07-17 21:00,624187,693,487,,,,,,,0,0
2020-07-17 22:00,624187,693,487,123.4000015,1,143.6999969,1,162.8000031,1,0,0
2020-07-17 23:00,624187,693,487,172.8000031,1,201.1999969,1,326.1000061,1,1,0
2020-07-18 0:00,624187,693,487,266.8000183,1,307.5,1,425.6000061,1,1,0
2020-07-18 1:00,624187,693,487,179.5,1,206.9000092,1,677.7999878,1,1,0
2020-07-18 2:00,624187,693,487,340.1000061,1,391.8999939,1,629.2000122,1,1,0
2020-07-18 3:00,624187,693,487,238.3000031,1,274.6000061,1,799.9000244,1,1,0
2020-07-18 4:00,624187,693,487,431.6000061,1,497.3000183,1,608.2999878,1,1,0
2020-07-18 5:00,624187,693,487,430,1,495.5,1,561.2000122,1,1,0
2020-07-18 6:00,624187,693,487,234.9000092,1,270.7000122,1,660.4000244,1,1,0
2020-07-18 7:00,624187,693,487,174.9000092,1,201.6000061,1,572.7000122,1,1,0
2020-07-18 8:00,624187,693,487,222.9000092,1,256.8999939,1,336.3999939,1,1,0
2020-07-18 9:00,624187,693,487,136.4000092,1,157.1999969,1,215.1999969,1,0,0
2020-07-18 10:00,624187,693,487,,,,,,,0,0
2020-07-18 11:00,624187,693,487,,,,,,,0,0
2020-07-18 12:00,624187,693,487,,,,,,,0,0
2020-07-18 13:00,624187,693,487,,,,,,,0,0
2020-07-18 14:00,624187,693,487,,,,,,,0,0
2020-07-18 15:00,624187,693,487,,,,,,,0,0
2020-07-18 16:00,624187,693,487,,,,,,,0,0
2020-07-18 17:00,624187,693,487,,,,,,,0,0
2020-07-18 18:00,624187,693,487,,,,,,,0,0
2020-07-18 19:00,624187,693,487,,,,,,,0,0
2020-07-18 20:00,624187,693,487,,,,,,,0,0
2020-07-18 21:00,624187,693,487,,,,,,,0,0
2020-07-18 22:00,624187,693,487,70.20000458,1,80.90000153,1,217.3000031,1,0,0
2020-07-18 23:00,624187,693,487,274.3999939,1,316.2000122,1,221.1999969,1,1,0
2020-07-19 0:00,624187,693,487,115,1,132.5,1,581.6000366,1,1,0
2020-07-19 1:00,624187,693,487,126.7000046,1,146.1000061,1,731.5,1,1,0
2020-07-19 2:00,624187,693,487,264.3999939,1,304.6000061,1,706.7999878,1,1,0
2020-07-19 3:00,624187,693,487,332.1000061,1,382.7000122,1,702.1000366,1,1,0
2020-07-19 4:00,624187,693,487,298.6000061,1,344.1000061,1,745.4000244,1,1,0
2020-07-19 5:00,624187,693,487,351.1000061,1,404.6000061,1,642.2999878,1,1,0
2020-07-19 6:00,624187,693,487,399.8999939,1,460.8999939,1,488.8999939,1,1,0
2020-07-19 7:00,624187,693,487,320,1,368.7000122,1,421.7000122,1,1,0
2020-07-19 8:00,624187,693,487,243.8000031,1,281,1,313.7000122,1,1,0
2020-07-19 9:00,624187,693,487,220.9000092,1,254.6000061,1,126.4000015,1,0,0
2020-07-19 10:00,624187,693,487,,,,,,,0,0
2020-07-19 11:00,624187,693,487,,,,,,,0,0
2020-07-19 12:00,624187,693,487,,,,,,,0,0
2020-07-19 13:00,624187,693,487,,,,,,,0,0
2020-07-19 14:00,624187,693,487,,,,,,,0,0
2020-07-19 15:00,624187,693,487,,,,,,,0,0
2020-07-19 16:00,624187,693,487,,,,,,,0,0
2020-07-19 17:00,624187,693,487,,,,,,,0,0
2020-07-19 18:00,624187,693,487,,,,,,,0,0
2020-07-19 19:00,624187,693,487,,,,,,,0,0
2020-07-19 20:00,624187,693,487,,,,,,,0,0
2020-07-19 21:00,624187,693,487,,,,,,,0,0
2020-07-19 22:00,624187,693,487,149.6999969,1,172.6000061,1,133.1000061,1,0,0
2020-07-19 23:00,624187,693,487,266.2000122,1,306.8000183,1,228,1,1,0
2020-07-20 0:00,624187,693,487,443.3000183,1,510.8000183,1,240.4000092,1,1,0
2020-07-20 1:00,624187,693,487,321.2000122,1,370.1000061,1,529.1000366,1,1,0
2020-07-20 2:00,624187,693,487,139.1999969,1,160.4000092,1,835.5,1,1,0
2020-07-20 3:00,624187,693,487,52.20000076,1,60.20000076,1,991.2000122,1,1,0
2020-07-20 4:00,624187,693,487,175,1,201.6999969,1,872.7999878,1,1,0
2020-07-20 5:00,624187,693,487,194.9000092,1,224.6000061,1,803.4000244,1,1,0
2020-07-20 6:00,624187,693,487,216.8000031,1,249.9000092,1,677.7000122,1,1,0
2020-07-20 7:00,624187,693,487,415.8000183,1,479.2000122,1,321.6000061,1,1,0
2020-07-20 8:00,624187,693,487,251.1999969,1,289.3999939,1,305,1,1,0
2020-07-20 9:00,624187,693,487,232.5,1,267.8999939,1,113,1,0,0
2020-07-20 10:00,624187,693,487,,,,,,,0,0
2020-07-20 11:00,624187,693,487,,,,,,,0,0
2020-07-20 12:00,624187,693,487,,,,,,,0,0
2020-07-20 13:00,624187,693,487,,,,,,,0,0
2020-07-20 14:00,624187,693,487,,,,,,,0,0
2020-07-20 15:00,624187,693,487,,,,,,,0,0
2020-07-20 16:00,624187,693,487,,,,,,,0,0
2020-07-20 17:00,624187,693,487,,,,,,,0,0
2020-07-20 18:00,624187,693,487,,,,,,,0,0
2020-07-20 19:00,624187,693,487,,,,,,,0,0
2020-07-20 20:00,624187,693,487,,,,,,,0,0
2020-07-20 21:00,624187,693,487,,,,,,,0,0
2020-07-20 22:00,624187,693,487,166.4000092,1,191.8000031,1,113.9000015,1,0,0
2020-07-20 23:00,624187,693,487,143.5,1,165.4000092,1,353.3999939,1,1,0
2020-07-21 0:00,624187,693,487,290.6000061,1,329.8000183,1,401.7000122,1,1,0
2020-07-21 1:00,624187,693,487,160,1,181.6000061,1,697.5,1,1,0
2020-07-21 2:00,624187,693,487,325.8999939,1,369.8000183,1,646.5,1,1,0
2020-07-21 3:00,624187,693,487,256.6000061,1,291.2000122,1,782.9000244,1,1,0
2020-07-21 4:00,624187,693,487,249.6000061,1,283.2000122,1,798.9000244,1,1,0
2020-07-21 5:00,624187,693,487,485.3000183,1,550.6000366,1,509.8000183,1,1,0
2020-07-21 6:00,624187,693,487,354.3999939,1,402.1000061,1,540.1000366,1,1,0
2020-07-21 7:00,624187,693,487,375.3000183,1,425.8999939,1,368.5,1,1,0
2020-07-21 8:00,624187,693,487,185,1,209.9000092,1,375.2000122,1,1,0
2020-07-21 9:00,624187,693,487,219.4000092,1,249,1,128.5,1,0,0
2020-07-21 10:00,624187,693,487,,,,,,,0,0
2020-07-21 11:00,624187,693,487,,,,,,,0,0
2020-07-21 12:00,624187,693,487,,,,,,,0,0
2020-07-21 13:00,624187,693,487,,,,,,,0,0
2020-07-21 14:00,624187,693,487,,,,,,,0,0
2020-07-21 15:00,624187,693,487,,,,,,,0,0
2020-07-21 16:00,624187,693,487,,,,,,,0,0
2020-07-21 17:00,624187,693,487,,,,,,,0,0
2020-07-21 18:00,624187,693,487,,,,,,,0,0
2020-07-21 19:00,624187,693,487,,,,,,,0,0
2020-07-21 20:00,624187,693,487,,,,,,,0,0
2020-07-21 21:00,624187,693,487,,,,,,,0,0
2020-07-21 22:00,624187,693,487,0,1,0,1,345.1000061,1,0,0
2020-07-21 23:00,624187,693,487,334.3000183,1,379.3000183,1,159.6000061,1,1,0
2020-07-22 0:00,624187,693,487,391.6000061,1,432.3000183,1,308.3000183,1,1,0
2020-07-22 1:00,624187,693,487,469.3000183,1,518,1,394.1000061,1,1,0
2020-07-22 2:00,624187,693,487,607.7999878,1,671,1,375.1000061,1,1,0
2020-07-22 3:00,624187,693,487,358.8000183,1,396.1000061,1,687.9000244,1,1,0
2020-07-22 4:00,624187,693,487,154.8000031,1,170.9000092,1,899.1000366,1,1,0
2020-07-22 6:00,624187,693,487,227.5,1,251.1000061,1,675,1,1,0
2020-07-22 7:00,624187,693,487,399,1,440.3999939,1,354.3999939,1,1,0
2020-07-22 8:00,624187,693,487,232.1000061,1,256.2000122,1,332.3000183,1,1,0
2020-07-22 9:00,624187,693,487,204.6999969,1,226,1,147.6999969,1,0,0
2020-07-22 10:00,624187,693,487,,,,,,,0,0
2020-07-22 11:00,624187,693,487,,,,,,,0,0
2020-07-22 12:00,624187,693,487,,,,,,,0,0
2020-07-22 13:00,624187,693,487,,,,,,,0,0
2020-07-22 14:00,624187,693,487,,,,,,,0,0
2020-07-22 15:00,624187,693,487,,,,,,,0,0
2020-07-22 16:00,624187,693,487,,,,,,,0,0
2020-07-22 17:00,624187,693,487,,,,,,,0,0
2020-07-22 18:00,624187,693,487,,,,,,,0,0
2020-07-22 19:00,624187,693,487,,,,,,,0,0
2020-07-22 20:00,624187,693,487,,,,,,,0,0
2020-07-22 21:00,624187,693,487,,,,,,,0,0
2020-07-22 22:00,624187,693,487,79.59999847,1,87.90000153,1,203.3000031,1,0,0
2020-07-22 23:00,624187,693,487,96.59999847,1,106.7000046,1,403,1,1,0
2020-07-23 0:00,624187,693,487,122.3000031,1,135,1,574.1000366,1,1,0
2020-07-23 1:00,624187,693,487,237,1,261.7000122,1,623.4000244,1,1,0
2020-07-23 2:00,624187,693,487,154,1,170,1,824.4000244,1,1,0
2020-07-23 3:00,624187,693,487,241.6000061,1,266.7000122,1,803.4000244,1,1,0
2020-07-23 4:00,624187,693,487,210.3000031,1,232.1999969,1,843.2999878,1,1,0
2020-07-23 5:00,624187,693,487,176.8000031,1,195.1999969,1,827.7000122,1,1,0
2020-07-23 6:00,624187,693,487,118.8000031,1,131.1999969,1,781.9000244,1,1,0
2020-07-23 7:00,624187,693,487,89.5,1,98.80000305,1,660.2000122,1,1,0
2020-07-23 8:00,624187,693,487,152.6999969,1,168.6000061,1,409.7000122,1,1,0
2020-07-23 9:00,624187,693,487,179.9000092,1,198.6000061,1,170.5,1,0,0
2020-07-23 10:00,624187,693,487,,,,,,,0,0
2020-07-23 11:00,624187,693,487,,,,,,,0,0
2020-07-23 12:00,624187,693,487,,,,,,,0,0
2020-07-23 13:00,624187,693,487,,,,,,,0,0
2020-07-23 14:00,624187,693,487,,,,,,,0,0
2020-07-23 15:00,624187,693,487,,,,,,,0,0
2020-07-23 16:00,624187,693,487,,,,,,,0,0
2020-07-23 17:00,624187,693,487,,,,,,,0,0
2020-07-23 18:00,624187,693,487,,,,,,,0,0
2020-07-23 19:00,624187,693,487,,,,,,,0,0
2020-07-23 20:00,624187,693,487,,,,,,,0,0
2020-07-23 21:00,624187,693,487,,,,,,,0,0
2020-07-23 22:00,624187,693,487,168,1,185.5,1,113.7000046,1,0,0
2020-07-23 23:00,624187,693,487,253.1999969,1,279.5,1,246,1,1,0
2020-07-24 0:00,624187,693,487,461.3000183,1,503.8999939,1,226.4000092,1,1,0
2020-07-24 1:00,624187,693,487,516.4000244,1,564.1000366,1,350.6000061,1,1,0
2020-07-24 2:00,624187,693,487,434,1,474.1000061,1,550.2000122,1,1,0
2020-07-24 3:00,624187,693,487,428.8000183,1,468.3000183,1,621.5,1,1,0
2020-07-24 4:00,624187,693,487,830.2999878,1,906.9000244,1,241.4000092,1,1,0
2020-07-24 5:00,624187,693,487,841.9000244,1,919.6000366,1,176,1,1,0
2020-07-24 6:00,624187,693,487,745.5,1,814.2999878,1,167.1000061,1,1,0
2020-07-24 7:00,624187,693,487,547.1000366,1,597.7000122,1,210.9000092,1,1,0
2020-07-24 8:00,624187,693,487,312.1000061,1,340.8999939,1,253.5,1,1,0
2020-07-24 9:00,624187,693,487,149,1,162.6999969,1,201.1000061,1,0,0
2020-07-24 10:00,624187,693,487,,,,,,,0,0
2020-07-24 11:00,624187,693,487,,,,,,,0,0
2020-07-24 12:00,624187,693,487,,,,,,,0,0
2020-07-24 13:00,624187,693,487,,,,,,,0,0
2020-07-24 14:00,624187,693,487,,,,,,,0,0
2020-07-24 15:00,624187,693,487,,,,,,,0,0
2020-07-24 16:00,624187,693,487,,,,,,,0,0
2020-07-24 17:00,624187,693,487,,,,,,,0,0
2020-07-24 18:00,624187,693,487,,,,,,,0,0
2020-07-24 19:00,624187,693,487,,,,,,,0,0
2020-07-24 20:00,624187,693,487,,,,,,,0,0
2020-07-24 21:00,624187,693,487,,,,,,,0,0
2020-07-24 22:00,624187,693,487,203.9000092,1,222.6999969,1,78.20000458,1,0,0
2020-07-24 23:00,624187,693,487,331.1000061,1,361.6000061,1,160.1999969,1,1,0
2020-07-25 0:00,624187,693,487,288.8000183,1,325.2000122,1,400.5,1,1,0
2020-07-25 1:00,624187,693,487,496.1000061,1,558.6000366,1,354.3999939,1,1,0
2020-07-25 2:00,624187,693,487,656.6000366,1,739.4000244,1,296,1,1,0
2020-07-25 3:00,624187,693,487,706,1,795,1,327.2000122,1,1,0
2020-07-25 4:00,624187,693,487,655,1,737.6000366,1,387.7000122,1,1,0
2020-07-25 5:00,624187,693,487,799.9000244,1,900.7000122,1,204,1,1,0
2020-07-25 6:00,624187,693,487,757.7000122,1,853.2000122,1,131.1999969,1,1,0
2020-07-25 7:00,624187,693,487,599.2000122,1,674.7000122,1,140.4000092,1,1,0
2020-07-25 8:00,624187,693,487,466.3999939,1,525.2000122,1,97.40000153,1,1,0
2020-07-25 9:00,624187,693,487,299.8999939,1,337.7000122,1,51.29999924,1,0,0
2020-07-25 10:00,624187,693,487,,,,,,,0,0
2020-07-25 11:00,624187,693,487,,,,,,,0,0
2020-07-25 12:00,624187,693,487,,,,,,,0,0
2020-07-25 13:00,624187,693,487,,,,,,,0,0
2020-07-25 14:00,624187,693,487,,,,,,,0,0
2020-07-25 15:00,624187,693,487,,,,,,,0,0
2020-07-25 16:00,624187,693,487,,,,,,,0,0
2020-07-25 17:00,624187,693,487,,,,,,,0,0
2020-07-25 18:00,624187,693,487,,,,,,,0,0
2020-07-25 19:00,624187,693,487,,,,,,,0,0
2020-07-25 20:00,624187,693,487,,,,,,,0,0
2020-07-25 21:00,624187,693,487,,,,,,,0,0
2020-07-25 22:00,624187,693,487,237.1000061,1,267,1,43.20000076,1,0,0
2020-07-25 23:00,624187,693,487,420.1000061,1,473.1000061,1,80.20000458,1,1,0
2020-07-26 0:00,624187,693,487,568.2000122,1,639.7999878,1,116.5,1,1,0
2020-07-26 1:00,624187,693,487,620.7999878,1,699,1,227.1999969,1,1,0
2020-07-26 3:00,624187,693,487,818,1,921,1,213.1000061,1,1,0
2020-07-26 4:00,624187,693,487,514.1000366,1,578.9000244,1,529.5,1,1,0
2020-07-26 5:00,624187,693,487,486.7000122,1,548.1000366,1,508.1000061,1,1,0
2020-07-26 6:00,624187,693,487,304.1000061,1,342.3999939,1,589.1000366,1,1,0
2020-07-26 7:00,624187,693,487,504.1000061,1,567.6000366,1,235.4000092,1,1,0
2020-07-26 8:00,624187,693,487,291.2000122,1,327.8999939,1,262.1000061,1,1,0
2020-07-26 9:00,624187,693,487,206.6999969,1,232.8000031,1,134.3000031,1,0,0
2020-07-26 10:00,624187,693,487,,,,,,,0,0
2020-07-26 11:00,624187,693,487,,,,,,,0,0
2020-07-26 12:00,624187,693,487,,,,,,,0,0
2020-07-26 13:00,624187,693,487,,,,,,,0,0
2020-07-26 14:00,624187,693,487,,,,,,,0,0
2020-07-26 15:00,624187,693,487,,,,,,,0,0
2020-07-26 16:00,624187,693,487,,,,,,,0,0
2020-07-26 17:00,624187,693,487,,,,,,,0,0
2020-07-26 18:00,624187,693,487,,,,,,,0,0
2020-07-26 19:00,624187,693,487,,,,,,,0,0
2020-07-26 20:00,624187,693,487,,,,,,,0,0
2020-07-26 21:00,624187,693,487,,,,,,,0,0
2020-07-26 22:00,624187,693,487,208.3000031,1,234.5,1,63.5,1,0,0
2020-07-26 23:00,624187,693,487,156.3000031,1,176,1,334,1,1,0
2020-07-27 0:00,624187,693,487,102.4000015,1,115.3000031,1,586.4000244,1,1,0
2020-07-27 1:00,624187,693,487,168.1999969,1,189.5,1,683.9000244,1,1,0
2020-07-27 2:00,624187,693,487,147,1,165.6000061,1,824.7000122,1,1,0
2020-07-27 3:00,624187,693,487,130.1999969,1,146.6999969,1,908.1000366,1,1,0
