date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-08-16 6:00,626876,696,476,345.5,1,404.3999939,1,306.5,1,1,0
2020-08-16 7:00,626876,696,476,0,1,0,1,855.6000366,1,1,0
2020-08-16 8:00,626876,696,476,442,1,517.5,1,104.7000046,1,1,0
2020-08-16 9:00,626876,696,476,249.3000031,1,291.8999939,1,59.10000229,1,0,0
2020-08-16 10:00,626876,696,476,,,,,,,0,0
2020-08-16 11:00,626876,696,476,,,,,,,0,0
2020-08-16 12:00,626876,696,476,,,,,,,0,0
2020-08-16 13:00,626876,696,476,,,,,,,0,0
2020-08-16 14:00,626876,696,476,,,,,,,0,0
2020-08-16 15:00,626876,696,476,,,,,,,0,0
2020-08-16 16:00,626876,696,476,,,,,,,0,0
2020-08-16 17:00,626876,696,476,,,,,,,0,0
2020-08-16 18:00,626876,696,476,,,,,,,0,0
2020-08-16 19:00,626876,696,476,,,,,,,0,0
2020-08-16 20:00,626876,696,476,,,,,,,0,0
2020-08-16 21:00,626876,696,476,,,,,,,0,0
2020-08-16 22:00,626876,696,476,202,1,236.4000092,1,42,1,0,0
2020-08-16 23:00,626876,696,476,0,1,0,1,547.2999878,1,1,0
2020-08-17 0:00,626876,696,476,593.7000122,1,694,1,118.4000015,1,1,0
2020-08-17 1:00,626876,696,476,375.3000183,1,438.7000122,1,256.3999939,1,1,0
2020-08-17 2:00,626876,696,476,107.5,1,125.7000046,1,540.4000244,1,1,0
2020-08-17 3:00,626876,696,476,151.4000092,1,176.9000092,1,560.9000244,1,1,0
2020-08-17 4:00,626876,696,476,275.3999939,1,321.8999939,1,478.7000122,1,1,0
2020-08-17 5:00,626876,696,476,34.60000229,1,40.5,1,609.4000244,1,1,0
2020-08-17 6:00,626876,696,476,0,1,0,1,556.7999878,1,1,0
2020-08-17 7:00,626876,696,476,0,1,0,1,852.1000366,1,1,0
2020-08-17 8:00,626876,696,476,116.0999985,1,135.6999969,1,195.8000031,1,1,0
2020-08-17 9:00,626876,696,476,0,1,0,1,127.7000046,1,0,0
2020-08-17 10:00,626876,696,476,,,,,,,0,0
2020-08-17 11:00,626876,696,476,,,,,,,0,0
2020-08-17 12:00,626876,696,476,,,,,,,0,0
2020-08-17 13:00,626876,696,476,,,,,,,0,0
2020-08-17 14:00,626876,696,476,,,,,,,0,0
2020-08-17 15:00,626876,696,476,,,,,,,0,0
2020-08-17 16:00,626876,696,476,,,,,,,0,0
2020-08-17 17:00,626876,696,476,,,,,,,0,0
2020-08-17 18:00,626876,696,476,,,,,,,0,0
2020-08-17 19:00,626876,696,476,,,,,,,0,0
2020-08-17 20:00,626876,696,476,,,,,,,0,0
2020-08-17 21:00,626876,696,476,,,,,,,0,0
2020-08-17 22:00,626876,696,476,200.1999969,1,234,1,41.60000229,1,0,0
2020-08-17 23:00,626876,696,476,409.7000122,1,478.8000183,1,78.90000153,1,1,0
2020-08-18 0:00,626876,696,476,594.7000122,1,693.4000244,1,117.4000015,1,1,0
2020-08-18 1:00,626876,696,476,480.6000061,1,560.4000244,1,181.3000031,1,1,0
2020-08-18 2:00,626876,696,476,764.9000244,1,891.7999878,1,238.9000092,1,1,0
2020-08-18 3:00,626876,696,476,72.80000305,1,84.90000153,1,615.6000366,1,1,0
2020-08-18 4:00,626876,696,476,0,1,0,1,702.9000244,1,1,0
2020-08-18 5:00,626876,696,476,0.900000036,1,1,1,631.7999878,1,1,0
2020-08-18 6:00,626876,696,476,50.79999924,1,59.20000076,1,512.5,1,1,0
2020-08-18 7:00,626876,696,476,30.30000114,1,35.40000153,1,405.3000183,1,1,0
2020-08-18 8:00,626876,696,476,73.30000305,1,85.5,1,223.6999969,1,1,0
2020-08-18 9:00,626876,696,476,0,1,0,1,106,1,0,0
2020-08-18 10:00,626876,696,476,,,,,,,0,0
2020-08-18 11:00,626876,696,476,,,,,,,0,0
2020-08-18 12:00,626876,696,476,,,,,,,0,0
2020-08-18 13:00,626876,696,476,,,,,,,0,0
2020-08-18 14:00,626876,696,476,,,,,,,0,0
2020-08-18 15:00,626876,696,476,,,,,,,0,0
2020-08-18 16:00,626876,696,476,,,,,,,0,0
2020-08-18 17:00,626876,696,476,,,,,,,0,0
2020-08-18 18:00,626876,696,476,,,,,,,0,0
2020-08-18 19:00,626876,696,476,,,,,,,0,0
2020-08-18 20:00,626876,696,476,,,,,,,0,0
2020-08-18 21:00,626876,696,476,,,,,,,0,0
2020-08-18 22:00,626876,696,476,197.1000061,1,229.8000031,1,42.29999924,1,0,0
2020-08-18 23:00,626876,696,476,403.3000183,1,470.2000122,1,82.59999847,1,1,0
2020-08-19 0:00,626876,696,476,0,1,0,1,791.6000366,1,1,0
2020-08-19 1:00,626876,696,476,723.5,1,843.7000122,1,164.6999969,1,1,0
2020-08-19 2:00,626876,696,476,833.7999878,1,972.2000122,1,187.6000061,1,1,0
2020-08-19 3:00,626876,696,476,660.7999878,1,770.5,1,197.6999969,1,1,0
2020-08-19 4:00,626876,696,476,880.2999878,1,1026.5,1,216.3000031,1,1,0
2020-08-19 5:00,626876,696,476,840.2999878,1,979.7999878,1,200.6999969,1,1,0
2020-08-19 6:00,626876,696,476,760.7999878,1,887.2000122,1,166,1,1,0
2020-08-19 7:00,626876,696,476,620.5,1,723.6000366,1,134,1,1,0
2020-08-19 8:00,626876,696,476,462.6000061,1,539.4000244,1,82.5,1,1,0
2020-08-19 9:00,626876,696,476,247.5,1,288.6000061,1,51.29999924,1,0,0
2020-08-19 10:00,626876,696,476,,,,,,,0,0
2020-08-19 11:00,626876,696,476,,,,,,,0,0
2020-08-19 12:00,626876,696,476,,,,,,,0,0
2020-08-19 13:00,626876,696,476,,,,,,,0,0
2020-08-19 14:00,626876,696,476,,,,,,,0,0
2020-08-19 15:00,626876,696,476,,,,,,,0,0
2020-08-19 16:00,626876,696,476,,,,,,,0,0
2020-08-19 17:00,626876,696,476,,,,,,,0,0
2020-08-19 18:00,626876,696,476,,,,,,,0,0
2020-08-19 19:00,626876,696,476,,,,,,,0,0
2020-08-19 20:00,626876,696,476,,,,,,,0,0
2020-08-19 21:00,626876,696,476,,,,,,,0,0
2020-08-19 22:00,626876,696,476,201.6999969,1,235.1999969,1,37,1,0,0
2020-08-19 23:00,626876,696,476,411.1000061,1,479.3999939,1,75.30000305,1,1,0
2020-08-20 0:00,626876,696,476,587.7999878,1,691.6000366,1,115.7000046,1,1,0
2020-08-20 1:00,626876,696,476,0,1,0,1,995.4000244,1,1,0
2020-08-20 2:00,626876,696,476,302.5,1,355.8999939,1,397,1,1,0
2020-08-20 3:00,626876,696,476,557.4000244,1,655.7999878,1,266.1000061,1,1,0
2020-08-20 4:00,626876,696,476,535.2999878,1,629.7000122,1,287.3000183,1,1,0
2020-08-20 5:00,626876,696,476,570.7000122,1,671.4000244,1,221,1,1,0
2020-08-20 6:00,626876,696,476,743.6000366,1,874.7999878,1,171.4000092,1,1,0
2020-08-20 7:00,626876,696,476,133.3000031,1,156.8000031,1,326.8000183,1,1,0
2020-08-20 8:00,626876,696,476,3.799999952,1,4.5,1,267.5,1,1,0
2020-08-20 9:00,626876,696,476,19.20000076,1,22.60000038,1,85.5,1,0,0
2020-08-20 10:00,626876,696,476,,,,,,,0,0
2020-08-20 11:00,626876,696,476,,,,,,,0,0
2020-08-20 12:00,626876,696,476,,,,,,,0,0
2020-08-20 13:00,626876,696,476,,,,,,,0,0
2020-08-20 14:00,626876,696,476,,,,,,,0,0
2020-08-20 15:00,626876,696,476,,,,,,,0,0
2020-08-20 16:00,626876,696,476,,,,,,,0,0
2020-08-20 17:00,626876,696,476,,,,,,,0,0
2020-08-20 18:00,626876,696,476,,,,,,,0,0
2020-08-20 19:00,626876,696,476,,,,,,,0,0
2020-08-20 20:00,626876,696,476,,,,,,,0,0
2020-08-20 21:00,626876,696,476,,,,,,,0,0
2020-08-20 22:00,626876,696,476,195.5,1,230,1,38.40000153,1,0,0
2020-08-20 23:00,626876,696,476,402.8999939,1,474,1,77.09999847,1,1,0
2020-08-21 0:00,626876,696,476,582.2000122,1,686.2000122,1,117.5999985,1,1,0
2020-08-21 1:00,626876,696,476,724.5,1,854,1,155.6000061,1,1,0
2020-08-21 2:00,626876,696,476,818.2999878,1,964.6000366,1,189.6999969,1,1,0
2020-08-21 3:00,626876,696,476,542.2999878,1,639.2000122,1,274.8000183,1,1,0
2020-08-21 4:00,626876,696,476,830.2000122,1,978.5,1,242.8000031,1,1,0
2020-08-21 5:00,626876,696,476,260,1,306.5,1,441,1,1,0
2020-08-21 6:00,626876,696,476,187.5,1,221,1,408.1000061,1,1,0
2020-08-21 7:00,626876,696,476,608.7999878,1,717.6000366,1,132.4000092,1,1,0
2020-08-21 8:00,626876,696,476,439.1000061,1,517.5,1,90,1,1,0
2020-08-21 9:00,626876,696,476,236.4000092,1,278.7000122,1,50.70000076,1,0,0
2020-08-21 10:00,626876,696,476,,,,,,,0,0
2020-08-21 11:00,626876,696,476,,,,,,,0,0
2020-08-21 12:00,626876,696,476,,,,,,,0,0
2020-08-21 13:00,626876,696,476,,,,,,,0,0
2020-08-21 14:00,626876,696,476,,,,,,,0,0
2020-08-21 15:00,626876,696,476,,,,,,,0,0
2020-08-21 16:00,626876,696,476,,,,,,,0,0
2020-08-21 17:00,626876,696,476,,,,,,,0,0
2020-08-21 18:00,626876,696,476,,,,,,,0,0
2020-08-21 19:00,626876,696,476,,,,,,,0,0
2020-08-21 20:00,626876,696,476,,,,,,,0,0
2020-08-21 21:00,626876,696,476,,,,,,,0,0
2020-08-21 22:00,626876,696,476,184.4000092,1,217.4000092,1,44.29999924,1,0,0
2020-08-21 23:00,626876,696,476,386,1,455,1,87.20000458,1,1,0
2020-08-22 0:00,626876,696,476,557,1,658.2000122,1,133.5,1,1,0
2020-08-22 1:00,626876,696,476,471.3000183,1,557,1,178.5,1,1,0
2020-08-22 2:00,626876,696,476,795,1,939.5,1,203.9000092,1,1,0
2020-08-22 3:00,626876,696,476,522.6000366,1,617.6000366,1,286.6000061,1,1,0
2020-08-22 4:00,626876,696,476,0,1,0,1,906.1000366,1,1,0
2020-08-22 5:00,626876,696,476,0,1,0,1,968.4000244,1,1,0
2020-08-22 7:00,626876,696,476,0,1,0,1,619,1,1,0
2020-08-22 8:00,626876,696,476,0,1,0,1,354,1,1,0
2020-08-22 9:00,626876,696,476,0,1,0,1,159.5,1,0,0
2020-08-22 10:00,626876,696,476,,,,,,,0,0
2020-08-22 11:00,626876,696,476,,,,,,,0,0
2020-08-22 12:00,626876,696,476,,,,,,,0,0
2020-08-22 13:00,626876,696,476,,,,,,,0,0
2020-08-22 14:00,626876,696,476,,,,,,,0,0
2020-08-22 15:00,626876,696,476,,,,,,,0,0
2020-08-22 16:00,626876,696,476,,,,,,,0,0
2020-08-22 17:00,626876,696,476,,,,,,,0,0
2020-08-22 18:00,626876,696,476,,,,,,,0,0
2020-08-22 19:00,626876,696,476,,,,,,,0,0
2020-08-22 20:00,626876,696,476,,,,,,,0,0
2020-08-22 21:00,626876,696,476,,,,,,,0,0
2020-08-22 22:00,626876,696,476,0,1,0,1,72,1,0,0
2020-08-22 23:00,626876,696,476,153.5,1,181.5,1,117.5999985,1,1,0
2020-08-23 0:00,626876,696,476,569.1000366,1,672.7000122,1,123,1,1,0
2020-08-23 1:00,626876,696,476,448,1,529.6000366,1,193.8000031,1,1,0
2020-08-23 2:00,626876,696,476,711.9000244,1,841.5,1,263.3000183,1,1,0
2020-08-23 3:00,626876,696,476,227.1000061,1,268.3999939,1,497.3999939,1,1,0
2020-08-23 4:00,626876,696,476,0,1,0,1,789.7000122,1,1,0
2020-08-23 5:00,626876,696,476,415.3000183,1,490.8999939,1,325.2000122,1,1,0
2020-08-23 7:00,626876,696,476,0,1,0,1,506.3999939,1,1,0
2020-08-23 8:00,626876,696,476,18.5,1,21.89999962,1,248.3000031,1,1,0
2020-08-23 9:00,626876,696,476,45.5,1,53.79999924,1,56.90000153,1,0,0
2020-08-23 10:00,626876,696,476,,,,,,,0,0
2020-08-23 11:00,626876,696,476,,,,,,,0,0
2020-08-23 12:00,626876,696,476,,,,,,,0,0
2020-08-23 13:00,626876,696,476,,,,,,,0,0
2020-08-23 14:00,626876,696,476,,,,,,,0,0
2020-08-23 15:00,626876,696,476,,,,,,,0,0
2020-08-23 16:00,626876,696,476,,,,,,,0,0
2020-08-23 17:00,626876,696,476,,,,,,,0,0
2020-08-23 18:00,626876,696,476,,,,,,,0,0
2020-08-23 19:00,626876,696,476,,,,,,,0,0
2020-08-23 20:00,626876,696,476,,,,,,,0,0
2020-08-23 21:00,626876,696,476,,,,,,,0,0
2020-08-23 22:00,626876,696,476,179.6999969,1,212.5,1,43.5,1,0,0
2020-08-23 23:00,626876,696,476,381.1000061,1,450.5,1,86.70000458,1,1,0
2020-08-24 0:00,626876,696,476,553.1000366,1,654.7999878,1,132.6999969,1,1,0
2020-08-24 1:00,626876,696,476,703.7999878,1,833.2000122,1,164.4000092,1,1,0
2020-08-24 2:00,626876,696,476,808.7999878,1,957.5,1,189.8000031,1,1,0
2020-08-24 3:00,626876,696,476,834.1000366,1,987.4000244,1,227,1,1,0
2020-08-24 5:00,626876,696,476,375.3999939,1,444.3999939,1,351.5,1,1,0
2020-08-24 7:00,626876,696,476,607.1000366,1,718.7000122,1,123.3000031,1,1,0
2020-08-24 8:00,626876,696,476,433.2000122,1,512.9000244,1,83.40000153,1,1,0
2020-08-24 9:00,626876,696,476,224.6999969,1,266,1,47.90000153,1,0,0
2020-08-24 10:00,626876,696,476,,,,,,,0,0
2020-08-24 11:00,626876,696,476,,,,,,,0,0
2020-08-24 12:00,626876,696,476,,,,,,,0,0
2020-08-24 13:00,626876,696,476,,,,,,,0,0
2020-08-24 14:00,626876,696,476,,,,,,,0,0
2020-08-24 15:00,626876,696,476,,,,,,,0,0
2020-08-24 16:00,626876,696,476,,,,,,,0,0
2020-08-24 17:00,626876,696,476,,,,,,,0,0
2020-08-24 18:00,626876,696,476,,,,,,,0,0
2020-08-24 19:00,626876,696,476,,,,,,,0,0
2020-08-24 20:00,626876,696,476,,,,,,,0,0
2020-08-24 21:00,626876,696,476,,,,,,,0,0
2020-08-24 22:00,626876,696,476,6.400000095,1,7.599999905,1,45.5,1,0,0
2020-08-24 23:00,626876,696,476,123.0999985,1,145.8000031,1,136.1999969,1,1,0
2020-08-25 0:00,626876,696,476,148,1,175.4000092,1,276.3000183,1,1,0
2020-08-25 1:00,626876,696,476,38.70000076,1,45.90000153,1,485.2000122,1,1,0
2020-08-25 2:00,626876,696,476,0,1,0,1,637.2000122,1,1,0
2020-08-25 3:00,626876,696,476,0,1,0,1,668.2000122,1,1,0
2020-08-25 4:00,626876,696,476,102.0999985,1,121,1,588.4000244,1,1,0
2020-08-25 5:00,626876,696,476,188.6999969,1,223.6000061,1,483.7000122,1,1,0
2020-08-25 7:00,626876,696,476,64.90000153,1,76.90000153,1,362.6000061,1,1,0
2020-08-25 8:00,626876,696,476,0,1,0,1,281.3000183,1,1,0
2020-08-25 9:00,626876,696,476,0,1,0,1,127.2000046,1,0,0
2020-08-25 10:00,626876,696,476,,,,,,,0,0
2020-08-25 11:00,626876,696,476,,,,,,,0,0
2020-08-25 12:00,626876,696,476,,,,,,,0,0
2020-08-25 13:00,626876,696,476,,,,,,,0,0
2020-08-25 14:00,626876,696,476,,,,,,,0,0
2020-08-25 15:00,626876,696,476,,,,,,,0,0
2020-08-25 16:00,626876,696,476,,,,,,,0,0
2020-08-25 17:00,626876,696,476,,,,,,,0,0
2020-08-25 18:00,626876,696,476,,,,,,,0,0
2020-08-25 19:00,626876,696,476,,,,,,,0,0
2020-08-25 20:00,626876,696,476,,,,,,,0,0
2020-08-25 21:00,626876,696,476,,,,,,,0,0
2020-08-25 22:00,626876,696,476,0,1,0,1,109.0999985,1,0,0
2020-08-25 23:00,626876,696,476,0,1,0,1,316.6000061,1,1,0
2020-08-26 0:00,626876,696,476,0,1,0,1,776.6000366,1,1,0
2020-08-26 1:00,626876,696,476,0,1,0,1,728.7000122,1,1,0
2020-08-26 2:00,626876,696,476,0,1,0,1,846.4000244,1,1,0
2020-08-26 3:00,626876,696,476,0,1,0,1,841.9000244,1,1,0
2020-08-26 4:00,626876,696,476,0,1,0,1,863.1000366,1,1,0
2020-08-26 5:00,626876,696,476,0,1,0,1,1151.099976,1,1,0
2020-08-26 7:00,626876,696,476,0,1,0,1,528.4000244,1,1,0
2020-08-26 8:00,626876,696,476,0,1,0,1,374,1,1,0
2020-08-26 9:00,626876,696,476,0,1,0,1,190.1999969,1,0,0
2020-08-26 10:00,626876,696,476,,,,,,,0,0
2020-08-26 11:00,626876,696,476,,,,,,,0,0
2020-08-26 12:00,626876,696,476,,,,,,,0,0
2020-08-26 13:00,626876,696,476,,,,,,,0,0
2020-08-26 14:00,626876,696,476,,,,,,,0,0
2020-08-26 15:00,626876,696,476,,,,,,,0,0
2020-08-26 16:00,626876,696,476,,,,,,,0,0
2020-08-26 17:00,626876,696,476,,,,,,,0,0
2020-08-26 18:00,626876,696,476,,,,,,,0,0
2020-08-26 19:00,626876,696,476,,,,,,,0,0
2020-08-26 20:00,626876,696,476,,,,,,,0,0
2020-08-26 21:00,626876,696,476,,,,,,,0,0
2020-08-26 22:00,626876,696,476,0,1,0,1,135.1999969,1,0,0
2020-08-26 23:00,626876,696,476,0,1,0,1,227.8000031,1,1,0
2020-08-27 0:00,626876,696,476,108,1,128,1,302.2000122,1,1,0
2020-08-27 1:00,626876,696,476,283.8999939,1,336.5,1,305.8999939,1,1,0
2020-08-27 2:00,626876,696,476,367.7000122,1,435.8000183,1,339.1000061,1,1,0
2020-08-27 3:00,626876,696,476,331.8999939,1,393.3000183,1,415.3999939,1,1,0
2020-08-27 4:00,626876,696,476,0,1,0,1,757.6000366,1,1,0
2020-08-27 5:00,626876,696,476,238.8000031,1,283.1000061,1,443.5,1,1,0
2020-08-27 7:00,626876,696,476,95.59999847,1,113.3000031,1,335,1,1,0
2020-08-27 8:00,626876,696,476,115.5,1,136.9000092,1,166.3000031,1,1,0
2020-08-27 9:00,626876,696,476,0,1,0,1,143.3000031,1,0,0
2020-08-27 10:00,626876,696,476,,,,,,,0,0
2020-08-27 11:00,626876,696,476,,,,,,,0,0
2020-08-27 12:00,626876,696,476,,,,,,,0,0
2020-08-27 13:00,626876,696,476,,,,,,,0,0
2020-08-27 14:00,626876,696,476,,,,,,,0,0
2020-08-27 15:00,626876,696,476,,,,,,,0,0
2020-08-27 16:00,626876,696,476,,,,,,,0,0
2020-08-27 17:00,626876,696,476,,,,,,,0,0
2020-08-27 18:00,626876,696,476,,,,,,,0,0
2020-08-27 19:00,626876,696,476,,,,,,,0,0
2020-08-27 20:00,626876,696,476,,,,,,,0,0
2020-08-27 21:00,626876,696,476,,,,,,,0,0
2020-08-27 22:00,626876,696,476,200.4000092,1,237.5,1,20.30000114,1,0,0
2020-08-27 23:00,626876,696,476,384.2000122,1,455.3000183,1,76.90000153,1,1,0
2020-08-28 0:00,626876,696,476,581.7000122,1,684.6000366,1,108,1,1,0
2020-08-28 1:00,626876,696,476,459.1000061,1,540.2000122,1,180.6999969,1,1,0
2020-08-28 2:00,626876,696,476,468.6000061,1,551.5,1,267.3999939,1,1,0
2020-08-28 3:00,626876,696,476,430,1,506,1,345.3999939,1,1,0
2020-08-28 4:00,626876,696,476,843.6000366,1,992.7000122,1,221,1,1,0
2020-08-28 5:00,626876,696,476,509.7000122,1,599.7999878,1,248.9000092,1,1,0
2020-08-28 7:00,626876,696,476,54.10000229,1,63.60000229,1,362.3999939,1,1,0
2020-08-28 8:00,626876,696,476,23.5,1,27.70000076,1,229.5,1,1,0
2020-08-28 9:00,626876,696,476,0,1,0,1,74.20000458,1,0,0
2020-08-28 10:00,626876,696,476,,,,,,,0,0
2020-08-28 11:00,626876,696,476,,,,,,,0,0
2020-08-28 12:00,626876,696,476,,,,,,,0,0
2020-08-28 13:00,626876,696,476,,,,,,,0,0
2020-08-28 14:00,626876,696,476,,,,,,,0,0
2020-08-28 15:00,626876,696,476,,,,,,,0,0
2020-08-28 16:00,626876,696,476,,,,,,,0,0
2020-08-28 17:00,626876,696,476,,,,,,,0,0
2020-08-28 18:00,626876,696,476,,,,,,,0,0
2020-08-28 19:00,626876,696,476,,,,,,,0,0
2020-08-28 20:00,626876,696,476,,,,,,,0,0
2020-08-28 21:00,626876,696,476,,,,,,,0,0
2020-08-28 22:00,626876,696,476,17.60000038,1,20.70000076,1,30.5,1,0,0
2020-08-28 23:00,626876,696,476,0,1,0,1,259.3000183,1,1,0
2020-08-29 0:00,626876,696,476,0,1,0,1,387.5,1,1,0
2020-08-29 1:00,626876,696,476,13.60000038,1,15.90000057,1,497.8999939,1,1,0
2020-08-29 2:00,626876,696,476,0,1,0,1,741.4000244,1,1,0
2020-08-29 3:00,626876,696,476,492.5,1,574.5,1,302.1000061,1,1,0
2020-08-29 4:00,626876,696,476,74.70000458,1,87.20000458,1,601.7000122,1,1,0
2020-08-29 5:00,626876,696,476,494.8999939,1,577.2999878,1,260.3999939,1,1,0
2020-08-29 7:00,626876,696,476,101.3000031,1,118.2000046,1,326.3000183,1,1,0
2020-08-29 8:00,626876,696,476,27.10000038,1,31.60000038,1,223.9000092,1,1,0
2020-08-29 9:00,626876,696,476,0,1,0,1,82,1,0,0
2020-08-29 10:00,626876,696,476,,,,,,,0,0
2020-08-29 11:00,626876,696,476,,,,,,,0,0
2020-08-29 12:00,626876,696,476,,,,,,,0,0
2020-08-29 13:00,626876,696,476,,,,,,,0,0
2020-08-29 14:00,626876,696,476,,,,,,,0,0
2020-08-29 15:00,626876,696,476,,,,,,,0,0
2020-08-29 16:00,626876,696,476,,,,,,,0,0
2020-08-29 17:00,626876,696,476,,,,,,,0,0
2020-08-29 18:00,626876,696,476,,,,,,,0,0
2020-08-29 19:00,626876,696,476,,,,,,,0,0
2020-08-29 20:00,626876,696,476,,,,,,,0,0
2020-08-29 21:00,626876,696,476,,,,,,,0,0
2020-08-29 22:00,626876,696,476,180,1,209.9000092,1,33.5,1,0,0
2020-08-29 23:00,626876,696,476,393.2000122,1,458.6000061,1,71.40000153,1,1,0
2020-08-30 0:00,626876,696,476,573.2999878,1,675.2000122,1,110.5999985,1,1,0
2020-08-30 1:00,626876,696,476,713.1000366,1,839.7000122,1,151.1999969,1,1,0
2020-08-30 2:00,626876,696,476,552.5,1,650.6000366,1,204.1000061,1,1,0
2020-08-30 3:00,626876,696,476,495.3000183,1,583.2999878,1,295.1000061,1,1,0
2020-08-30 4:00,626876,696,476,425.5,1,501,1,348.3000183,1,1,0
2020-08-30 5:00,626876,696,476,0,1,0,1,715.9000244,1,1,0
2020-08-30 7:00,626876,696,476,10.80000019,1,12.69999981,1,387.5,1,1,0
2020-08-30 8:00,626876,696,476,48.79999924,1,57.40000153,1,204.9000092,1,1,0
2020-08-30 9:00,626876,696,476,0,1,0,1,275.6000061,1,0,0
2020-08-30 10:00,626876,696,476,,,,,,,0,0
2020-08-30 11:00,626876,696,476,,,,,,,0,0
2020-08-30 12:00,626876,696,476,,,,,,,0,0
2020-08-30 13:00,626876,696,476,,,,,,,0,0
2020-08-30 14:00,626876,696,476,,,,,,,0,0
2020-08-30 15:00,626876,696,476,,,,,,,0,0
2020-08-30 16:00,626876,696,476,,,,,,,0,0
2020-08-30 17:00,626876,696,476,,,,,,,0,0
2020-08-30 18:00,626876,696,476,,,,,,,0,0
2020-08-30 19:00,626876,696,476,,,,,,,0,0
2020-08-30 20:00,626876,696,476,,,,,,,0,0
2020-08-30 21:00,626876,696,476,,,,,,,0,0
2020-08-30 22:00,626876,696,476,180.1000061,1,212.1000061,1,30.10000038,1,0,0
2020-08-30 23:00,626876,696,476,197.3000031,1,232.4000092,1,74.20000458,1,1,0
2020-08-31 0:00,626876,696,476,555.2000122,1,651,1,124,1,1,0
2020-08-31 1:00,626876,696,476,418.1000061,1,490.2000122,1,206.6999969,1,1,0
2020-08-31 2:00,626876,696,476,369.6000061,1,433.3999939,1,334.6000061,1,1,0
2020-08-31 3:00,626876,696,476,222.6999969,1,261.1000061,1,489.1000061,1,1,0
2020-08-31 4:00,626876,696,476,267.1000061,1,313.2000122,1,460.5,1,1,0
2020-08-31 5:00,626876,696,476,223.6000061,1,262.2000122,1,447.3999939,1,1,0
2020-08-31 7:00,626876,696,476,0,1,0,1,419.6000061,1,1,0
2020-08-31 8:00,626876,696,476,0,1,0,1,267.1000061,1,1,0
2020-08-31 9:00,626876,696,476,0,1,0,1,106.7000046,1,0,0
2020-08-31 10:00,626876,696,476,,,,,,,0,0
2020-08-31 11:00,626876,696,476,,,,,,,0,0
2020-08-31 12:00,626876,696,476,,,,,,,0,0
2020-08-31 13:00,626876,696,476,,,,,,,0,0
2020-08-31 14:00,626876,696,476,,,,,,,0,0
2020-08-31 15:00,626876,696,476,,,,,,,0,0
2020-08-31 16:00,626876,696,476,,,,,,,0,0
2020-08-31 17:00,626876,696,476,,,,,,,0,0
2020-08-31 18:00,626876,696,476,,,,,,,0,0
2020-08-31 19:00,626876,696,476,,,,,,,0,0
2020-08-31 20:00,626876,696,476,,,,,,,0,0
2020-08-31 21:00,626876,696,476,,,,,,,0,0
2020-08-31 22:00,626876,696,476,,,,,,,0,0
2020-08-31 23:00,626876,696,476,0,1,0,1,259.7000122,1,1,0
2020-09-01 0:00,626876,696,476,0,1,0,1,422.2000122,1,1,0
2020-09-01 1:00,626876,696,476,0,1,0,1,587.2000122,1,1,0
2020-09-01 2:00,626876,696,476,0,1,0,1,660.2999878,1,1,0
2020-09-01 3:00,626876,696,476,0,1,0,1,761.4000244,1,1,0
2020-09-01 4:00,626876,696,476,21,1,24.70000076,1,633.7999878,1,1,0
2020-09-01 5:00,626876,696,476,93.09999847,1,109.3000031,1,538,1,1,0
2020-09-01 7:00,626876,696,476,0,1,0,1,435.3999939,1,1,0
2020-09-01 8:00,626876,696,476,36,1,42.20000076,1,207.4000092,1,1,0
2020-09-01 9:00,626876,696,476,0,1,0,1,111.4000015,1,0,0
2020-09-01 10:00,626876,696,476,,,,,,,0,0
2020-09-01 11:00,626876,696,476,,,,,,,0,0
2020-09-01 12:00,626876,696,476,,,,,,,0,0
2020-09-01 13:00,626876,696,476,,,,,,,0,0
2020-09-01 14:00,626876,696,476,,,,,,,0,0
2020-09-01 15:00,626876,696,476,,,,,,,0,0
2020-09-01 16:00,626876,696,476,,,,,,,0,0
2020-09-01 17:00,626876,696,476,,,,,,,0,0
2020-09-01 18:00,626876,696,476,,,,,,,0,0
2020-09-01 19:00,626876,696,476,,,,,,,0,0
2020-09-01 20:00,626876,696,476,,,,,,,0,0
2020-09-01 21:00,626876,696,476,,,,,,,0,0
2020-09-01 22:00,626876,696,476,,,,,,,0,0
2020-09-01 23:00,626876,696,476,0,1,0,1,301.8999939,1,1,0
2020-09-02 0:00,626876,696,476,0,1,0,1,530.1000366,1,1,0
2020-09-02 1:00,626876,696,476,0,1,0,1,706.9000244,1,1,0
2020-09-02 2:00,626876,696,476,0,1,0,1,797.2999878,1,1,0
2020-09-02 3:00,626876,696,476,0,1,0,1,937.5,1,1,0
2020-09-02 4:00,626876,696,476,0,1,0,1,985.7999878,1,1,0
2020-09-02 5:00,626876,696,476,0,1,0,1,860.5,1,1,0
2020-09-02 7:00,626876,696,476,0,1,0,1,566.9000244,1,1,0
2020-09-02 8:00,626876,696,476,0,1,0,1,336.3999939,1,1,0
2020-09-02 9:00,626876,696,476,0,1,0,1,142.6000061,1,0,0
2020-09-02 10:00,626876,696,476,,,,,,,0,0
2020-09-02 11:00,626876,696,476,,,,,,,0,0
2020-09-02 12:00,626876,696,476,,,,,,,0,0
