date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-10-30 10:00,625074,694,474,,,,,,,0,0
2020-10-30 11:00,625074,694,474,,,,,,,0,0
2020-10-30 12:00,625074,694,474,,,,,,,0,0
2020-10-30 13:00,625074,694,474,,,,,,,0,0
2020-10-30 14:00,625074,694,474,,,,,,,0,0
2020-10-30 15:00,625074,694,474,,,,,,,0,0
2020-10-30 16:00,625074,694,474,,,,,,,0,0
2020-10-30 17:00,625074,694,474,,,,,,,0,0
2020-10-30 18:00,625074,694,474,,,,,,,0,0
2020-10-30 19:00,625074,694,474,,,,,,,0,0
2020-10-30 20:00,625074,694,474,,,,,,,0,0
2020-10-30 21:00,625074,694,474,,,,,,,0,0
2020-10-30 22:00,625074,694,474,,,,,,,0,0
2020-10-30 23:00,625074,694,474,216.9000092,1,248.1000061,1,50.90000153,1,0,0
2020-10-31 0:00,625074,694,474,392.8000183,1,449.3999939,1,94.59999847,1,1,0
2020-10-31 1:00,625074,694,474,246.9000092,1,282.5,1,183.9000092,1,1,0
2020-10-31 2:00,625074,694,474,607.7999878,1,695.5,1,166.9000092,1,1,0
2020-10-31 3:00,625074,694,474,622.9000244,1,712.7999878,1,197.5,1,1,0
2020-10-31 4:00,625074,694,474,631.4000244,1,722.5,1,180.1999969,1,1,0
2020-10-31 5:00,625074,694,474,594.6000366,1,680.4000244,1,143.4000092,1,1,0
2020-10-31 7:00,625074,694,474,335.6000061,1,384,1,67,1,0,0
2020-10-31 8:00,625074,694,474,,,,,,,0,0
2020-10-31 9:00,625074,694,474,,,,,,,0,0
2020-10-31 10:00,625074,694,474,,,,,,,0,0
2020-10-31 11:00,625074,694,474,,,,,,,0,0
2020-10-31 12:00,625074,694,474,,,,,,,0,0
2020-10-31 13:00,625074,694,474,,,,,,,0,0
2020-10-31 14:00,625074,694,474,,,,,,,0,0
2020-10-31 15:00,625074,694,474,,,,,,,0,0
2020-10-31 16:00,625074,694,474,,,,,,,0,0
2020-10-31 17:00,625074,694,474,,,,,,,0,0
2020-10-31 18:00,625074,694,474,,,,,,,0,0
2020-10-31 19:00,625074,694,474,,,,,,,0,0
2020-10-31 20:00,625074,694,474,,,,,,,0,0
2020-10-31 21:00,625074,694,474,,,,,,,0,0
2020-10-31 22:00,625074,694,474,,,,,,,0,0
2020-10-31 23:00,625074,694,474,32.70000076,1,37.5,1,53.20000076,1,0,0
2020-11-01 0:00,625074,694,474,156.9000092,1,179.8000031,1,120.7000046,1,1,0
2020-11-01 1:00,625074,694,474,563.9000244,1,646.2000122,1,103.2000046,1,1,0
2020-11-01 2:00,625074,694,474,606.1000366,1,694.5,1,164,1,1,0
2020-11-01 3:00,625074,694,474,618.5,1,708.7000122,1,196.4000092,1,1,0
2020-11-01 4:00,625074,694,474,621.2000122,1,711.7999878,1,183.1999969,1,1,0
2020-11-01 5:00,625074,694,474,586.7000122,1,672.2000122,1,144.9000092,1,1,0
2020-11-01 7:00,625074,694,474,0,1,0,1,196.6000061,1,0,0
2020-11-01 8:00,625074,694,474,,,,,,,0,0
2020-11-01 9:00,625074,694,474,,,,,,,0,0
2020-11-01 10:00,625074,694,474,,,,,,,0,0
2020-11-01 11:00,625074,694,474,,,,,,,0,0
2020-11-01 12:00,625074,694,474,,,,,,,0,0
2020-11-01 13:00,625074,694,474,,,,,,,0,0
2020-11-01 14:00,625074,694,474,,,,,,,0,0
2020-11-01 15:00,625074,694,474,,,,,,,0,0
2020-11-01 16:00,625074,694,474,,,,,,,0,0
2020-11-01 17:00,625074,694,474,,,,,,,0,0
2020-11-01 18:00,625074,694,474,,,,,,,0,0
2020-11-01 19:00,625074,694,474,,,,,,,0,0
2020-11-01 20:00,625074,694,474,,,,,,,0,0
2020-11-01 21:00,625074,694,474,,,,,,,0,0
2020-11-01 22:00,625074,694,474,,,,,,,0,0
2020-11-01 23:00,625074,694,474,0,1,0,1,108.7000046,1,0,0
2020-11-02 0:00,625074,694,474,0,1,0,1,288,1,1,0
2020-11-02 1:00,625074,694,474,0,1,0,1,429.3000183,1,1,0
2020-11-02 2:00,625074,694,474,0,1,0,1,625.2999878,1,1,0
2020-11-02 3:00,625074,694,474,0,1,0,1,616.2000122,1,1,0
2020-11-02 4:00,625074,694,474,0,1,0,1,513.7999878,1,1,0
2020-11-02 5:00,625074,694,474,297.8999939,1,341.3999939,1,194.6000061,1,1,0
2020-11-02 7:00,625074,694,474,136.6999969,1,156.6999969,1,69.30000305,1,0,0
2020-11-02 8:00,625074,694,474,,,,,,,0,0
2020-11-02 9:00,625074,694,474,,,,,,,0,0
2020-11-02 10:00,625074,694,474,,,,,,,0,0
2020-11-02 11:00,625074,694,474,,,,,,,0,0
2020-11-02 12:00,625074,694,474,,,,,,,0,0
2020-11-02 13:00,625074,694,474,,,,,,,0,0
2020-11-02 14:00,625074,694,474,,,,,,,0,0
2020-11-02 15:00,625074,694,474,,,,,,,0,0
2020-11-02 16:00,625074,694,474,,,,,,,0,0
2020-11-02 17:00,625074,694,474,,,,,,,0,0
2020-11-02 18:00,625074,694,474,,,,,,,0,0
2020-11-02 19:00,625074,694,474,,,,,,,0,0
2020-11-02 20:00,625074,694,474,,,,,,,0,0
2020-11-02 21:00,625074,694,474,,,,,,,0,0
2020-11-02 22:00,625074,694,474,,,,,,,0,0
2020-11-02 23:00,625074,694,474,0,1,0,1,283.3000183,1,0,0
2020-11-03 0:00,625074,694,474,0,1,0,1,288.3000183,1,1,0
2020-11-03 1:00,625074,694,474,0,1,0,1,364.3999939,1,1,0
2020-11-03 2:00,625074,694,474,221.5,1,256,1,273.3000183,1,1,0
2020-11-03 3:00,625074,694,474,197.6000061,1,228.4000092,1,327.6000061,1,1,0
2020-11-03 4:00,625074,694,474,549.1000366,1,634.7999878,1,223.9000092,1,1,0
2020-11-03 5:00,625074,694,474,279.2000122,1,322.7000122,1,202.6999969,1,1,0
2020-11-03 7:00,625074,694,474,100.5999985,1,116.3000031,1,90.90000153,1,0,0
2020-11-03 8:00,625074,694,474,,,,,,,0,0
2020-11-03 9:00,625074,694,474,,,,,,,0,0
2020-11-03 10:00,625074,694,474,,,,,,,0,0
2020-11-03 11:00,625074,694,474,,,,,,,0,0
2020-11-03 12:00,625074,694,474,,,,,,,0,0
2020-11-03 13:00,625074,694,474,,,,,,,0,0
2020-11-03 14:00,625074,694,474,,,,,,,0,0
2020-11-03 15:00,625074,694,474,,,,,,,0,0
2020-11-03 16:00,625074,694,474,,,,,,,0,0
2020-11-03 17:00,625074,694,474,,,,,,,0,0
2020-11-03 18:00,625074,694,474,,,,,,,0,0
2020-11-03 19:00,625074,694,474,,,,,,,0,0
2020-11-03 20:00,625074,694,474,,,,,,,0,0
2020-11-03 21:00,625074,694,474,,,,,,,0,0
2020-11-03 22:00,625074,694,474,,,,,,,0,0
2020-11-03 23:00,625074,694,474,190.1999969,1,219.9000092,1,55.90000153,1,0,0
2020-11-04 0:00,625074,694,474,347.5,1,401.3000183,1,111.3000031,1,1,0
2020-11-04 1:00,625074,694,474,506.2000122,1,584.5,1,131.1999969,1,1,0
2020-11-04 2:00,625074,694,474,594.5,1,686.5,1,158.4000092,1,1,0
2020-11-04 3:00,625074,694,474,603.9000244,1,697.4000244,1,192.6999969,1,1,0
2020-11-04 4:00,625074,694,474,625.9000244,1,722.7999878,1,165.6999969,1,1,0
2020-11-04 5:00,625074,694,474,576.2000122,1,665.4000244,1,138.6000061,1,1,0
2020-11-04 7:00,625074,694,474,322.8000183,1,372.7000122,1,60.79999924,1,0,0
2020-11-04 8:00,625074,694,474,,,,,,,0,0
2020-11-04 9:00,625074,694,474,,,,,,,0,0
2020-11-04 10:00,625074,694,474,,,,,,,0,0
2020-11-04 11:00,625074,694,474,,,,,,,0,0
2020-11-04 12:00,625074,694,474,,,,,,,0,0
2020-11-04 13:00,625074,694,474,,,,,,,0,0
2020-11-04 14:00,625074,694,474,,,,,,,0,0
2020-11-04 15:00,625074,694,474,,,,,,,0,0
2020-11-04 16:00,625074,694,474,,,,,,,0,0
2020-11-04 17:00,625074,694,474,,,,,,,0,0
2020-11-04 18:00,625074,694,474,,,,,,,0,0
2020-11-04 19:00,625074,694,474,,,,,,,0,0
2020-11-04 20:00,625074,694,474,,,,,,,0,0
2020-11-04 21:00,625074,694,474,,,,,,,0,0
2020-11-04 22:00,625074,694,474,,,,,,,0,0
2020-11-04 23:00,625074,694,474,205.1000061,1,236.9000092,1,42.10000229,1,0,0
2020-11-05 0:00,625074,694,474,384.3999939,1,443.6000061,1,81.59999847,1,1,0
2020-11-05 1:00,625074,694,474,510.8999939,1,589.6000366,1,124.5999985,1,1,0
2020-11-05 2:00,625074,694,474,263.3999939,1,303.8999939,1,237.8000031,1,1,0
2020-11-05 3:00,625074,694,474,357.6000061,1,412.6000061,1,209.1999969,1,1,0
2020-11-05 4:00,625074,694,474,419.6000061,1,484.2000122,1,155.5,1,1,0
2020-11-05 5:00,625074,694,474,582.5,1,672.2000122,1,131,1,1,0
2020-11-05 7:00,625074,694,474,33,1,38.10000229,1,132.6999969,1,0,0
2020-11-05 8:00,625074,694,474,,,,,,,0,0
2020-11-05 9:00,625074,694,474,,,,,,,0,0
2020-11-05 10:00,625074,694,474,,,,,,,0,0
2020-11-05 11:00,625074,694,474,,,,,,,0,0
2020-11-05 12:00,625074,694,474,,,,,,,0,0
2020-11-05 13:00,625074,694,474,,,,,,,0,0
2020-11-05 14:00,625074,694,474,,,,,,,0,0
2020-11-05 15:00,625074,694,474,,,,,,,0,0
2020-11-05 16:00,625074,694,474,,,,,,,0,0
2020-11-05 17:00,625074,694,474,,,,,,,0,0
2020-11-05 18:00,625074,694,474,,,,,,,0,0
2020-11-05 19:00,625074,694,474,,,,,,,0,0
2020-11-05 20:00,625074,694,474,,,,,,,0,0
2020-11-05 21:00,625074,694,474,,,,,,,0,0
2020-11-05 22:00,625074,694,474,,,,,,,0,0
2020-11-05 23:00,625074,694,474,168,1,193.8000031,1,65.70000458,1,0,0
2020-11-06 0:00,625074,694,474,0,1,0,1,241.9000092,1,1,0
2020-11-06 1:00,625074,694,474,0,1,0,1,354.7000122,1,1,0
2020-11-06 2:00,625074,694,474,0,1,0,1,455.1000061,1,1,0
2020-11-06 3:00,625074,694,474,0,1,0,1,566.5,1,1,0
2020-11-06 4:00,625074,694,474,0,1,0,1,529.4000244,1,1,0
2020-11-06 5:00,625074,694,474,0,1,0,1,437.5,1,1,0
2020-11-06 7:00,625074,694,474,54,1,62.60000229,1,115,1,0,0
2020-11-06 8:00,625074,694,474,,,,,,,0,0
2020-11-06 9:00,625074,694,474,,,,,,,0,0
2020-11-06 10:00,625074,694,474,,,,,,,0,0
2020-11-06 11:00,625074,694,474,,,,,,,0,0
2020-11-06 12:00,625074,694,474,,,,,,,0,0
2020-11-06 13:00,625074,694,474,,,,,,,0,0
2020-11-06 14:00,625074,694,474,,,,,,,0,0
2020-11-06 15:00,625074,694,474,,,,,,,0,0
2020-11-06 16:00,625074,694,474,,,,,,,0,0
2020-11-06 17:00,625074,694,474,,,,,,,0,0
2020-11-06 18:00,625074,694,474,,,,,,,0,0
2020-11-06 19:00,625074,694,474,,,,,,,0,0
2020-11-06 20:00,625074,694,474,,,,,,,0,0
2020-11-06 21:00,625074,694,474,,,,,,,0,0
2020-11-06 22:00,625074,694,474,,,,,,,0,0
2020-11-06 23:00,625074,694,474,0,1,0,1,102.2000046,1,0,0
2020-11-07 0:00,625074,694,474,71.09999847,1,82.40000153,1,161.6999969,1,1,0
2020-11-07 1:00,625074,694,474,0,1,0,1,388.3000183,1,1,0
2020-11-07 2:00,625074,694,474,0,1,0,1,416.3000183,1,1,0
2020-11-07 3:00,625074,694,474,172.1000061,1,199.4000092,1,332.3999939,1,1,0
2020-11-07 4:00,625074,694,474,87.30000305,1,101.0999985,1,382,1,1,0
2020-11-07 5:00,625074,694,474,552.7000122,1,640.2999878,1,144.1999969,1,1,0
2020-11-07 7:00,625074,694,474,82.40000153,1,95.40000153,1,92.30000305,1,0,0
2020-11-07 8:00,625074,694,474,,,,,,,0,0
2020-11-07 9:00,625074,694,474,,,,,,,0,0
2020-11-07 10:00,625074,694,474,,,,,,,0,0
2020-11-07 11:00,625074,694,474,,,,,,,0,0
2020-11-07 12:00,625074,694,474,,,,,,,0,0
2020-11-07 13:00,625074,694,474,,,,,,,0,0
2020-11-07 14:00,625074,694,474,,,,,,,0,0
2020-11-07 15:00,625074,694,474,,,,,,,0,0
2020-11-07 16:00,625074,694,474,,,,,,,0,0
2020-11-07 17:00,625074,694,474,,,,,,,0,0
2020-11-07 18:00,625074,694,474,,,,,,,0,0
2020-11-07 19:00,625074,694,474,,,,,,,0,0
2020-11-07 20:00,625074,694,474,,,,,,,0,0
2020-11-07 21:00,625074,694,474,,,,,,,0,0
2020-11-07 22:00,625074,694,474,,,,,,,0,0
2020-11-07 23:00,625074,694,474,188.1000061,1,218,1,44.29999924,1,0,0
2020-11-08 0:00,625074,694,474,368.6000061,1,426.8999939,1,82,1,1,0
2020-11-08 1:00,625074,694,474,496.6000061,1,575.2000122,1,123.3000031,1,1,0
2020-11-08 2:00,625074,694,474,579.2000122,1,670.9000244,1,154.1999969,1,1,0
2020-11-08 3:00,625074,694,474,269.8999939,1,312.6000061,1,260.5,1,1,0
2020-11-08 4:00,625074,694,474,607.1000366,1,703.2000122,1,164.1000061,1,1,0
2020-11-08 5:00,625074,694,474,543.9000244,1,630,1,147.3000031,1,1,0
2020-11-08 7:00,625074,694,474,53.40000153,1,61.79999924,1,110.0999985,1,0,0
2020-11-08 8:00,625074,694,474,,,,,,,0,0
2020-11-08 9:00,625074,694,474,,,,,,,0,0
2020-11-08 10:00,625074,694,474,,,,,,,0,0
2020-11-08 11:00,625074,694,474,,,,,,,0,0
2020-11-08 12:00,625074,694,474,,,,,,,0,0
2020-11-08 13:00,625074,694,474,,,,,,,0,0
2020-11-08 14:00,625074,694,474,,,,,,,0,0
2020-11-08 15:00,625074,694,474,,,,,,,0,0
2020-11-08 16:00,625074,694,474,,,,,,,0,0
2020-11-08 17:00,625074,694,474,,,,,,,0,0
2020-11-08 18:00,625074,694,474,,,,,,,0,0
2020-11-08 19:00,625074,694,474,,,,,,,0,0
2020-11-08 20:00,625074,694,474,,,,,,,0,0
2020-11-08 21:00,625074,694,474,,,,,,,0,0
2020-11-08 22:00,625074,694,474,,,,,,,0,0
2020-11-08 23:00,625074,694,474,0,1,0,1,63.79999924,1,0,0
2020-11-09 0:00,625074,694,474,350.8000183,1,406.5,1,91.40000153,1,1,0
2020-11-09 1:00,625074,694,474,481.7000122,1,558.2999878,1,130.4000092,1,1,0
2020-11-09 2:00,625074,694,474,576.7999878,1,668.5,1,152.1999969,1,1,0
2020-11-09 3:00,625074,694,474,600.4000244,1,695.9000244,1,176.3000031,1,1,0
2020-11-09 4:00,625074,694,474,605.4000244,1,701.6000366,1,161.8000031,1,1,0
2020-11-09 5:00,625074,694,474,558.2999878,1,647,1,133.5,1,1,0
2020-11-09 7:00,625074,694,474,304.2000122,1,352.5,1,58.5,1,0,0
2020-11-09 8:00,625074,694,474,,,,,,,0,0
2020-11-09 9:00,625074,694,474,,,,,,,0,0
2020-11-09 10:00,625074,694,474,,,,,,,0,0
2020-11-09 11:00,625074,694,474,,,,,,,0,0
2020-11-09 12:00,625074,694,474,,,,,,,0,0
2020-11-09 13:00,625074,694,474,,,,,,,0,0
2020-11-09 14:00,625074,694,474,,,,,,,0,0
2020-11-09 15:00,625074,694,474,,,,,,,0,0
2020-11-09 16:00,625074,694,474,,,,,,,0,0
2020-11-09 17:00,625074,694,474,,,,,,,0,0
2020-11-09 18:00,625074,694,474,,,,,,,0,0
2020-11-09 19:00,625074,694,474,,,,,,,0,0
2020-11-09 20:00,625074,694,474,,,,,,,0,0
2020-11-09 21:00,625074,694,474,,,,,,,0,0
2020-11-09 22:00,625074,694,474,,,,,,,0,0
2020-11-09 23:00,625074,694,474,166.4000092,1,192.8000031,1,53.60000229,1,0,0
2020-11-10 0:00,625074,694,474,356.3999939,1,414.5,1,83.09999847,1,1,0
2020-11-10 1:00,625074,694,474,90.20000458,1,104.9000015,1,260.5,1,1,0
2020-11-10 2:00,625074,694,474,210.6000061,1,244.9000092,1,257.8999939,1,1,0
2020-11-10 3:00,625074,694,474,564.2000122,1,656.1000366,1,197.6000061,1,1,0
2020-11-10 4:00,625074,694,474,187.6999969,1,218.3000031,1,301.7000122,1,1,0
2020-11-10 5:00,625074,694,474,102.5999985,1,119.4000015,1,305.2000122,1,1,0
2020-11-10 7:00,625074,694,474,298.7000122,1,347.3000183,1,59,1,0,0
2020-11-10 8:00,625074,694,474,,,,,,,0,0
2020-11-10 9:00,625074,694,474,,,,,,,0,0
2020-11-10 10:00,625074,694,474,,,,,,,0,0
2020-11-10 11:00,625074,694,474,,,,,,,0,0
2020-11-10 12:00,625074,694,474,,,,,,,0,0
2020-11-10 13:00,625074,694,474,,,,,,,0,0
2020-11-10 14:00,625074,694,474,,,,,,,0,0
2020-11-10 15:00,625074,694,474,,,,,,,0,0
2020-11-10 16:00,625074,694,474,,,,,,,0,0
2020-11-10 17:00,625074,694,474,,,,,,,0,0
2020-11-10 18:00,625074,694,474,,,,,,,0,0
2020-11-10 19:00,625074,694,474,,,,,,,0,0
2020-11-10 20:00,625074,694,474,,,,,,,0,0
2020-11-10 21:00,625074,694,474,,,,,,,0,0
2020-11-10 22:00,625074,694,474,,,,,,,0,0
2020-11-10 23:00,625074,694,474,182.9000092,1,212.6999969,1,38.10000229,1,0,0
2020-11-11 3:00,625074,694,474,597.9000244,1,690.4000244,1,173,1,1,0
2020-11-11 4:00,625074,694,474,598.7000122,1,691.2000122,1,161.6999969,1,1,0
2020-11-11 5:00,625074,694,474,550.6000366,1,635.7000122,1,134.4000092,1,1,0
2020-11-11 7:00,625074,694,474,294.6000061,1,340.1000061,1,60.90000153,1,0,0
2020-11-11 8:00,625074,694,474,,,,,,,0,0
2020-11-11 9:00,625074,694,474,,,,,,,0,0
2020-11-11 10:00,625074,694,474,,,,,,,0,0
2020-11-11 11:00,625074,694,474,,,,,,,0,0
2020-11-11 12:00,625074,694,474,,,,,,,0,0
2020-11-11 13:00,625074,694,474,,,,,,,0,0
2020-11-11 14:00,625074,694,474,,,,,,,0,0
2020-11-11 15:00,625074,694,474,,,,,,,0,0
2020-11-11 16:00,625074,694,474,,,,,,,0,0
2020-11-11 17:00,625074,694,474,,,,,,,0,0
2020-11-11 18:00,625074,694,474,,,,,,,0,0
2020-11-11 19:00,625074,694,474,,,,,,,0,0
2020-11-11 20:00,625074,694,474,,,,,,,0,0
2020-11-11 21:00,625074,694,474,,,,,,,0,0
2020-11-11 22:00,625074,694,474,,,,,,,0,0
2020-11-11 23:00,625074,694,474,179.6999969,1,207.5,1,38.20000076,1,0,0
2020-11-12 0:00,625074,694,474,356.8000183,1,411.6000061,1,78.30000305,1,1,0
2020-11-12 1:00,625074,694,474,251.3000031,1,289.8999939,1,142,1,1,0
2020-11-12 2:00,625074,694,474,295.3000183,1,340.7000122,1,193.6000061,1,1,0
2020-11-12 3:00,625074,694,474,585.4000244,1,675.2999878,1,179.1000061,1,1,0
2020-11-12 4:00,625074,694,474,591.4000244,1,682.2000122,1,164.1999969,1,1,0
2020-11-12 5:00,625074,694,474,327.6000061,1,377.8999939,1,142.6000061,1,1,0
2020-11-12 7:00,625074,694,474,293.6000061,1,338.7000122,1,59.20000076,1,0,0
2020-11-12 8:00,625074,694,474,,,,,,,0,0
2020-11-12 9:00,625074,694,474,,,,,,,0,0
2020-11-12 12:00,625074,694,474,,,,,,,0,0
2020-11-12 13:00,625074,694,474,,,,,,,0,0
2020-11-12 14:00,625074,694,474,,,,,,,0,0
2020-11-12 15:00,625074,694,474,,,,,,,0,0
2020-11-12 16:00,625074,694,474,,,,,,,0,0
2020-11-12 17:00,625074,694,474,,,,,,,0,0
2020-11-12 18:00,625074,694,474,,,,,,,0,0
2020-11-12 19:00,625074,694,474,,,,,,,0,0
2020-11-12 20:00,625074,694,474,,,,,,,0,0
2020-11-12 21:00,625074,694,474,,,,,,,0,0
2020-11-12 22:00,625074,694,474,,,,,,,0,0
2020-11-12 23:00,625074,694,474,,,,,,,0,0
2020-11-13 0:00,625074,694,474,352.8000183,1,406.3999939,1,78.30000305,1,1,0
2020-11-13 1:00,625074,694,474,488,1,562.1000366,1,114.5999985,1,1,0
2020-11-13 2:00,625074,694,474,565.5,1,651.4000244,1,149.4000092,1,1,0
2020-11-13 3:00,625074,694,474,593.2999878,1,683.4000244,1,170.8000031,1,1,0
2020-11-13 4:00,625074,694,474,594.9000244,1,685.2999878,1,159.1000061,1,1,0
2020-11-13 5:00,625074,694,474,547.7000122,1,631,1,131.4000092,1,1,0
2020-11-13 7:00,625074,694,474,292.8000183,1,337.3000183,1,57.60000229,1,0,0
2020-11-13 8:00,625074,694,474,,,,,,,0,0
2020-11-13 9:00,625074,694,474,,,,,,,0,0
2020-11-13 10:00,625074,694,474,,,,,,,0,0
2020-11-13 11:00,625074,694,474,,,,,,,0,0
2020-11-13 12:00,625074,694,474,,,,,,,0,0
2020-11-13 13:00,625074,694,474,,,,,,,0,0
2020-11-13 14:00,625074,694,474,,,,,,,0,0
2020-11-13 15:00,625074,694,474,,,,,,,0,0
2020-11-13 16:00,625074,694,474,,,,,,,0,0
2020-11-13 17:00,625074,694,474,,,,,,,0,0
2020-11-13 18:00,625074,694,474,,,,,,,0,0
2020-11-13 19:00,625074,694,474,,,,,,,0,0
2020-11-13 20:00,625074,694,474,,,,,,,0,0
2020-11-13 21:00,625074,694,474,,,,,,,0,0
2020-11-13 22:00,625074,694,474,,,,,,,0,0
2020-11-13 23:00,625074,694,474,,,,,,,0,0
2020-11-14 0:00,625074,694,474,105.5999985,1,121.5,1,116.8000031,1,0,0
2020-11-14 1:00,625074,694,474,29.20000076,1,33.60000229,1,291.7000122,1,1,0
2020-11-14 2:00,625074,694,474,115.5999985,1,133,1,313.7000122,1,1,0
2020-11-14 3:00,625074,694,474,0,1,0,1,493.1000061,1,1,0
2020-11-14 4:00,625074,694,474,297.3999939,1,342.1000061,1,215,1,1,0
2020-11-14 5:00,625074,694,474,532.9000244,1,613,1,139.6999969,1,1,0
2020-11-14 7:00,625074,694,474,287,1,330.1000061,1,59.60000229,1,0,0
2020-11-14 8:00,625074,694,474,,,,,,,0,0
2020-11-14 9:00,625074,694,474,,,,,,,0,0
2020-11-14 10:00,625074,694,474,,,,,,,0,0
2020-11-14 11:00,625074,694,474,,,,,,,0,0
2020-11-14 12:00,625074,694,474,,,,,,,0,0
2020-11-14 13:00,625074,694,474,,,,,,,0,0
2020-11-14 14:00,625074,694,474,,,,,,,0,0
2020-11-14 15:00,625074,694,474,,,,,,,0,0
2020-11-14 16:00,625074,694,474,,,,,,,0,0
2020-11-14 17:00,625074,694,474,,,,,,,0,0
2020-11-14 18:00,625074,694,474,,,,,,,0,0
2020-11-14 19:00,625074,694,474,,,,,,,0,0
2020-11-14 20:00,625074,694,474,,,,,,,0,0
2020-11-14 21:00,625074,694,474,,,,,,,0,0
2020-11-14 22:00,625074,694,474,,,,,,,0,0
2020-11-14 23:00,625074,694,474,,,,,,,0,0
2020-11-15 0:00,625074,694,474,346.7000122,1,398.3000183,1,76.80000305,1,0,0
2020-11-15 1:00,625074,694,474,470.6000061,1,540.6000366,1,121.3000031,1,1,0
2020-11-15 2:00,625074,694,474,296.8999939,1,341.1000061,1,184.3000031,1,1,0
2020-11-15 3:00,625074,694,474,567,1,651.2999878,1,184.4000092,1,1,0
2020-11-15 4:00,625074,694,474,264.1000061,1,303.3999939,1,235.8000031,1,1,0
2020-11-15 5:00,625074,694,474,80.59999847,1,92.59999847,1,308.1000061,1,1,0
2020-11-15 7:00,625074,694,474,0,1,0,1,196.1000061,1,0,0
2020-11-15 8:00,625074,694,474,,,,,,,0,0
2020-11-15 9:00,625074,694,474,,,,,,,0,0
2020-11-15 10:00,625074,694,474,,,,,,,0,0
2020-11-15 11:00,625074,694,474,,,,,,,0,0
2020-11-15 12:00,625074,694,474,,,,,,,0,0
2020-11-15 13:00,625074,694,474,,,,,,,0,0
2020-11-15 14:00,625074,694,474,,,,,,,0,0
2020-11-15 15:00,625074,694,474,,,,,,,0,0
2020-11-15 16:00,625074,694,474,,,,,,,0,0
2020-11-15 17:00,625074,694,474,,,,,,,0,0
2020-11-15 18:00,625074,694,474,,,,,,,0,0
2020-11-15 19:00,625074,694,474,,,,,,,0,0
2020-11-15 20:00,625074,694,474,,,,,,,0,0
2020-11-15 21:00,625074,694,474,,,,,,,0,0
2020-11-15 22:00,625074,694,474,,,,,,,0,0
2020-11-15 23:00,625074,694,474,,,,,,,0,0
2020-11-16 0:00,625074,694,474,0,1,0,1,464.8000183,1,0,0
2020-11-16 1:00,625074,694,474,0,1,0,1,320.8000183,1,1,0
2020-11-16 2:00,625074,694,474,257,1,295.1000061,1,209.3000031,1,1,0
2020-11-16 3:00,625074,694,474,0,1,0,1,433.7000122,1,1,0
2020-11-16 4:00,625074,694,474,167.8000031,1,192.6000061,1,300.3999939,1,1,0
2020-11-16 5:00,625074,694,474,221.8000031,1,254.6999969,1,207.1000061,1,1,0
2020-11-16 7:00,625074,694,474,0,1,0,1,133.6000061,1,0,0
2020-11-16 8:00,625074,694,474,,,,,,,0,0
2020-11-16 9:00,625074,694,474,,,,,,,0,0
2020-11-16 10:00,625074,694,474,,,,,,,0,0
2020-11-16 11:00,625074,694,474,,,,,,,0,0
2020-11-16 12:00,625074,694,474,,,,,,,0,0
2020-11-16 13:00,625074,694,474,,,,,,,0,0
2020-11-16 14:00,625074,694,474,,,,,,,0,0
2020-11-16 15:00,625074,694,474,,,,,,,0,0
2020-11-16 16:00,625074,694,474,,,,,,,0,0
2020-11-16 17:00,625074,694,474,,,,,,,0,0
2020-11-16 18:00,625074,694,474,,,,,,,0,0
2020-11-16 19:00,625074,694,474,,,,,,,0,0
2020-11-16 20:00,625074,694,474,,,,,,,0,0
2020-11-16 21:00,625074,694,474,,,,,,,0,0
2020-11-16 22:00,625074,694,474,,,,,,,0,0
2020-11-16 23:00,625074,694,474,,,,,,,0,0
2020-11-17 0:00,625074,694,474,58.5,1,67,1,141.1000061,1,0,0
2020-11-17 1:00,625074,694,474,474,1,543.4000244,1,113.0999985,1,1,0
2020-11-17 2:00,625074,694,474,549.9000244,1,630.4000244,1,149.5,1,1,0
2020-11-17 3:00,625074,694,474,368,1,421.8999939,1,167.4000092,1,1,0
2020-11-17 4:00,625074,694,474,372.3000183,1,426.8000183,1,155.5,1,1,0
2020-11-17 5:00,625074,694,474,316,1,362.3000183,1,139.3000031,1,1,0
2020-11-17 7:00,625074,694,474,265,1,303.8000183,1,69.40000153,1,0,0
2020-11-17 8:00,625074,694,474,,,,,,,0,0
2020-11-17 9:00,625074,694,474,,,,,,,0,0
2020-11-17 10:00,625074,694,474,,,,,,,0,0
2020-11-17 11:00,625074,694,474,,,,,,,0,0
2020-11-17 12:00,625074,694,474,,,,,,,0,0
2020-11-17 13:00,625074,694,474,,,,,,,0,0
2020-11-17 14:00,625074,694,474,,,,,,,0,0
2020-11-17 15:00,625074,694,474,,,,,,,0,0
2020-11-17 16:00,625074,694,474,,,,,,,0,0
2020-11-17 17:00,625074,694,474,,,,,,,0,0
2020-11-17 18:00,625074,694,474,,,,,,,0,0
2020-11-17 19:00,625074,694,474,,,,,,,0,0
2020-11-17 20:00,625074,694,474,,,,,,,0,0
2020-11-17 21:00,625074,694,474,,,,,,,0,0
2020-11-17 22:00,625074,694,474,,,,,,,0,0
2020-11-17 23:00,625074,694,474,,,,,,,0,0
