date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-11-08 4:00,627767,697,467,618.1000366,1,711.2999878,1,160,1,1,0
2020-11-08 5:00,627767,697,467,294.8000183,1,339.3000183,1,178.6999969,1,1,0
2020-11-08 7:00,627767,697,467,305.3000183,1,351.3000183,1,64.20000458,1,0,0
2020-11-08 8:00,627767,697,467,,,,,,,0,0
2020-11-08 9:00,627767,697,467,,,,,,,0,0
2020-11-08 10:00,627767,697,467,,,,,,,0,0
2020-11-08 11:00,627767,697,467,,,,,,,0,0
2020-11-08 12:00,627767,697,467,,,,,,,0,0
2020-11-08 13:00,627767,697,467,,,,,,,0,0
2020-11-08 14:00,627767,697,467,,,,,,,0,0
2020-11-08 15:00,627767,697,467,,,,,,,0,0
2020-11-08 16:00,627767,697,467,,,,,,,0,0
2020-11-08 17:00,627767,697,467,,,,,,,0,0
2020-11-08 18:00,627767,697,467,,,,,,,0,0
2020-11-08 19:00,627767,697,467,,,,,,,0,0
2020-11-08 20:00,627767,697,467,,,,,,,0,0
2020-11-08 21:00,627767,697,467,,,,,,,0,0
2020-11-08 22:00,627767,697,467,,,,,,,0,0
2020-11-08 23:00,627767,697,467,0,1,0,1,65.09999847,1,0,0
2020-11-09 0:00,627767,697,467,147.6000061,1,170.1000061,1,101.3000031,1,1,0
2020-11-09 1:00,627767,697,467,509.1000061,1,586.7999878,1,112.0999985,1,1,0
2020-11-09 2:00,627767,697,467,586,1,675.4000244,1,147.8000031,1,1,0
2020-11-09 3:00,627767,697,467,614.1000366,1,707.7999878,1,169.3000031,1,1,0
2020-11-09 4:00,627767,697,467,616,1,710,1,157.6000061,1,1,0
2020-11-09 5:00,627767,697,467,565.6000366,1,651.9000244,1,132,1,1,0
2020-11-09 7:00,627767,697,467,306.6000061,1,353.3000183,1,60.20000076,1,0,0
2020-11-09 8:00,627767,697,467,,,,,,,0,0
2020-11-09 9:00,627767,697,467,,,,,,,0,0
2020-11-09 10:00,627767,697,467,,,,,,,0,0
2020-11-09 11:00,627767,697,467,,,,,,,0,0
2020-11-09 12:00,627767,697,467,,,,,,,0,0
2020-11-09 13:00,627767,697,467,,,,,,,0,0
2020-11-09 14:00,627767,697,467,,,,,,,0,0
2020-11-09 15:00,627767,697,467,,,,,,,0,0
2020-11-09 16:00,627767,697,467,,,,,,,0,0
2020-11-09 17:00,627767,697,467,,,,,,,0,0
2020-11-09 18:00,627767,697,467,,,,,,,0,0
2020-11-09 19:00,627767,697,467,,,,,,,0,0
2020-11-09 20:00,627767,697,467,,,,,,,0,0
2020-11-09 21:00,627767,697,467,,,,,,,0,0
2020-11-09 22:00,627767,697,467,,,,,,,0,0
2020-11-09 23:00,627767,697,467,181.6000061,1,209.3000031,1,41.90000153,1,0,0
2020-11-10 0:00,627767,697,467,38.20000076,1,44.10000229,1,174.9000092,1,1,0
2020-11-10 1:00,627767,697,467,11.90000057,1,13.80000019,1,315.3999939,1,1,0
2020-11-10 2:00,627767,697,467,100.7000046,1,116.2000046,1,336,1,1,0
2020-11-10 3:00,627767,697,467,202.1999969,1,233.5,1,302.8000183,1,1,0
2020-11-10 4:00,627767,697,467,114,1,131.6999969,1,355.2000122,1,1,0
2020-11-10 5:00,627767,697,467,211.9000092,1,244.6999969,1,230.4000092,1,1,0
2020-11-10 7:00,627767,697,467,301.3000183,1,347.8999939,1,60.79999924,1,0,0
2020-11-10 8:00,627767,697,467,,,,,,,0,0
2020-11-10 9:00,627767,697,467,,,,,,,0,0
2020-11-10 10:00,627767,697,467,,,,,,,0,0
2020-11-10 11:00,627767,697,467,,,,,,,0,0
2020-11-10 12:00,627767,697,467,,,,,,,0,0
2020-11-10 13:00,627767,697,467,,,,,,,0,0
2020-11-10 14:00,627767,697,467,,,,,,,0,0
2020-11-10 15:00,627767,697,467,,,,,,,0,0
2020-11-10 16:00,627767,697,467,,,,,,,0,0
2020-11-10 17:00,627767,697,467,,,,,,,0,0
2020-11-10 18:00,627767,697,467,,,,,,,0,0
2020-11-10 19:00,627767,697,467,,,,,,,0,0
2020-11-10 20:00,627767,697,467,,,,,,,0,0
2020-11-10 21:00,627767,697,467,,,,,,,0,0
2020-11-10 22:00,627767,697,467,,,,,,,0,0
2020-11-10 23:00,627767,697,467,188.1000061,1,217.1999969,1,33.79999924,1,0,0
2020-11-11 3:00,627767,697,467,606.2000122,1,699.1000366,1,168,1,1,0
2020-11-11 4:00,627767,697,467,606.7000122,1,699.7000122,1,157.5,1,1,0
2020-11-11 5:00,627767,697,467,554.6000366,1,639.6000366,1,133.4000092,1,1,0
2020-11-11 7:00,627767,697,467,0,1,0,1,397.2000122,1,0,0
2020-11-11 8:00,627767,697,467,,,,,,,0,0
2020-11-11 9:00,627767,697,467,,,,,,,0,0
2020-11-11 10:00,627767,697,467,,,,,,,0,0
2020-11-11 11:00,627767,697,467,,,,,,,0,0
2020-11-11 12:00,627767,697,467,,,,,,,0,0
2020-11-11 13:00,627767,697,467,,,,,,,0,0
2020-11-11 14:00,627767,697,467,,,,,,,0,0
2020-11-11 15:00,627767,697,467,,,,,,,0,0
2020-11-11 16:00,627767,697,467,,,,,,,0,0
2020-11-11 17:00,627767,697,467,,,,,,,0,0
2020-11-11 18:00,627767,697,467,,,,,,,0,0
2020-11-11 19:00,627767,697,467,,,,,,,0,0
2020-11-11 20:00,627767,697,467,,,,,,,0,0
2020-11-11 21:00,627767,697,467,,,,,,,0,0
2020-11-11 22:00,627767,697,467,,,,,,,0,0
2020-11-11 23:00,627767,697,467,,,,,,,0,0
2020-11-12 0:00,627767,697,467,365.5,1,420.6000061,1,71.59999847,1,1,0
2020-11-12 1:00,627767,697,467,499.7000122,1,575,1,109.3000031,1,1,0
2020-11-12 2:00,627767,697,467,575,1,661.7000122,1,146.1999969,1,1,0
2020-11-12 3:00,627767,697,467,596,1,685.7999878,1,173,1,1,0
2020-11-12 4:00,627767,697,467,593.7000122,1,683.1000366,1,164.6000061,1,1,0
2020-11-12 5:00,627767,697,467,335.5,1,386.1000061,1,138.9000092,1,1,0
2020-11-12 7:00,627767,697,467,267.3000183,1,307.6000061,1,80.59999847,1,0,0
2020-11-12 8:00,627767,697,467,,,,,,,0,0
2020-11-12 9:00,627767,697,467,,,,,,,0,0
2020-11-12 12:00,627767,697,467,,,,,,,0,0
2020-11-12 13:00,627767,697,467,,,,,,,0,0
2020-11-12 14:00,627767,697,467,,,,,,,0,0
2020-11-12 15:00,627767,697,467,,,,,,,0,0
2020-11-12 16:00,627767,697,467,,,,,,,0,0
2020-11-12 17:00,627767,697,467,,,,,,,0,0
2020-11-12 18:00,627767,697,467,,,,,,,0,0
2020-11-12 19:00,627767,697,467,,,,,,,0,0
2020-11-12 20:00,627767,697,467,,,,,,,0,0
2020-11-12 21:00,627767,697,467,,,,,,,0,0
2020-11-12 22:00,627767,697,467,,,,,,,0,0
2020-11-12 23:00,627767,697,467,,,,,,,0,0
2020-11-13 0:00,627767,697,467,360.8999939,1,415.8000183,1,71.30000305,1,1,0
2020-11-13 1:00,627767,697,467,498.1000061,1,573.9000244,1,106.5999985,1,1,0
2020-11-13 2:00,627767,697,467,573.2999878,1,660.6000366,1,143.6000061,1,1,0
2020-11-13 3:00,627767,697,467,601.5,1,693.1000366,1,165.1999969,1,1,0
2020-11-13 4:00,627767,697,467,600.2999878,1,691.6000366,1,156.1999969,1,1,0
2020-11-13 5:00,627767,697,467,550.2000122,1,634,1,131,1,1,0
2020-11-13 7:00,627767,697,467,291.8999939,1,336.3999939,1,60.29999924,1,0,0
2020-11-13 8:00,627767,697,467,,,,,,,0,0
2020-11-13 9:00,627767,697,467,,,,,,,0,0
2020-11-13 10:00,627767,697,467,,,,,,,0,0
2020-11-13 11:00,627767,697,467,,,,,,,0,0
2020-11-13 12:00,627767,697,467,,,,,,,0,0
2020-11-13 13:00,627767,697,467,,,,,,,0,0
2020-11-13 14:00,627767,697,467,,,,,,,0,0
2020-11-13 15:00,627767,697,467,,,,,,,0,0
2020-11-13 16:00,627767,697,467,,,,,,,0,0
2020-11-13 17:00,627767,697,467,,,,,,,0,0
2020-11-13 18:00,627767,697,467,,,,,,,0,0
2020-11-13 19:00,627767,697,467,,,,,,,0,0
2020-11-13 20:00,627767,697,467,,,,,,,0,0
2020-11-13 21:00,627767,697,467,,,,,,,0,0
2020-11-13 22:00,627767,697,467,,,,,,,0,0
2020-11-13 23:00,627767,697,467,,,,,,,0,0
2020-11-14 0:00,627767,697,467,354.3000183,1,407.6000061,1,73.09999847,1,0,0
2020-11-14 1:00,627767,697,467,485,1,558,1,113.2000046,1,1,0
2020-11-14 2:00,627767,697,467,551.6000366,1,634.6000366,1,156.4000092,1,1,0
2020-11-14 3:00,627767,697,467,346.7000122,1,398.8999939,1,190.3000031,1,1,0
2020-11-14 4:00,627767,697,467,591.6000366,1,680.7000122,1,159.9000092,1,1,0
2020-11-14 5:00,627767,697,467,541.7999878,1,623.4000244,1,134.6999969,1,1,0
2020-11-14 7:00,627767,697,467,289.1000061,1,332.7000122,1,60.20000076,1,0,0
2020-11-14 8:00,627767,697,467,,,,,,,0,0
2020-11-14 9:00,627767,697,467,,,,,,,0,0
2020-11-14 10:00,627767,697,467,,,,,,,0,0
2020-11-14 11:00,627767,697,467,,,,,,,0,0
2020-11-14 12:00,627767,697,467,,,,,,,0,0
2020-11-14 13:00,627767,697,467,,,,,,,0,0
2020-11-14 14:00,627767,697,467,,,,,,,0,0
2020-11-14 15:00,627767,697,467,,,,,,,0,0
2020-11-14 16:00,627767,697,467,,,,,,,0,0
2020-11-14 17:00,627767,697,467,,,,,,,0,0
2020-11-14 18:00,627767,697,467,,,,,,,0,0
2020-11-14 19:00,627767,697,467,,,,,,,0,0
2020-11-14 20:00,627767,697,467,,,,,,,0,0
2020-11-14 21:00,627767,697,467,,,,,,,0,0
2020-11-14 22:00,627767,697,467,,,,,,,0,0
2020-11-14 23:00,627767,697,467,,,,,,,0,0
2020-11-15 0:00,627767,697,467,355.1000061,1,408.1000061,1,69.59999847,1,0,0
2020-11-15 1:00,627767,697,467,482.7000122,1,554.7999878,1,111.9000015,1,1,0
2020-11-15 2:00,627767,697,467,155.8000031,1,179.1000061,1,282.7000122,1,1,0
2020-11-15 3:00,627767,697,467,582.4000244,1,669.2999878,1,173.6999969,1,1,0
2020-11-15 4:00,627767,697,467,526.7999878,1,605.4000244,1,203.6999969,1,1,0
2020-11-15 5:00,627767,697,467,7.400000095,1,8.5,1,360.5,1,1,0
2020-11-15 7:00,627767,697,467,23.60000038,1,27.10000038,1,116.7000046,1,0,0
2020-11-15 8:00,627767,697,467,,,,,,,0,0
2020-11-15 9:00,627767,697,467,,,,,,,0,0
2020-11-15 10:00,627767,697,467,,,,,,,0,0
2020-11-15 11:00,627767,697,467,,,,,,,0,0
2020-11-15 12:00,627767,697,467,,,,,,,0,0
2020-11-15 13:00,627767,697,467,,,,,,,0,0
2020-11-15 14:00,627767,697,467,,,,,,,0,0
2020-11-15 15:00,627767,697,467,,,,,,,0,0
2020-11-15 16:00,627767,697,467,,,,,,,0,0
2020-11-15 17:00,627767,697,467,,,,,,,0,0
2020-11-15 18:00,627767,697,467,,,,,,,0,0
2020-11-15 19:00,627767,697,467,,,,,,,0,0
2020-11-15 20:00,627767,697,467,,,,,,,0,0
2020-11-15 21:00,627767,697,467,,,,,,,0,0
2020-11-15 22:00,627767,697,467,,,,,,,0,0
2020-11-15 23:00,627767,697,467,,,,,,,0,0
2020-11-16 0:00,627767,697,467,0,1,0,1,198.6000061,1,0,0
2020-11-16 1:00,627767,697,467,220.9000092,1,253.9000092,1,151.3000031,1,1,0
2020-11-16 2:00,627767,697,467,107.8000031,1,123.9000015,1,313.3000183,1,1,0
2020-11-16 3:00,627767,697,467,59.29999924,1,68.20000458,1,385.6000061,1,1,0
2020-11-16 4:00,627767,697,467,0,1,0,1,421,1,1,0
2020-11-16 5:00,627767,697,467,9.199999809,1,10.60000038,1,356.8000183,1,1,0
2020-11-16 7:00,627767,697,467,70.5,1,81,1,82,1,0,0
2020-11-16 8:00,627767,697,467,,,,,,,0,0
2020-11-16 9:00,627767,697,467,,,,,,,0,0
2020-11-16 10:00,627767,697,467,,,,,,,0,0
2020-11-16 11:00,627767,697,467,,,,,,,0,0
2020-11-16 12:00,627767,697,467,,,,,,,0,0
2020-11-16 13:00,627767,697,467,,,,,,,0,0
2020-11-16 14:00,627767,697,467,,,,,,,0,0
2020-11-16 15:00,627767,697,467,,,,,,,0,0
2020-11-16 16:00,627767,697,467,,,,,,,0,0
2020-11-16 17:00,627767,697,467,,,,,,,0,0
2020-11-16 18:00,627767,697,467,,,,,,,0,0
2020-11-16 19:00,627767,697,467,,,,,,,0,0
2020-11-16 20:00,627767,697,467,,,,,,,0,0
2020-11-16 21:00,627767,697,467,,,,,,,0,0
2020-11-16 22:00,627767,697,467,,,,,,,0,0
2020-11-16 23:00,627767,697,467,,,,,,,0,0
2020-11-17 0:00,627767,697,467,348.2000122,1,400.8000183,1,67.70000458,1,0,0
2020-11-17 1:00,627767,697,467,479.8000183,1,552.4000244,1,106.9000015,1,1,0
2020-11-17 2:00,627767,697,467,556.2000122,1,640.2999878,1,143.3000031,1,1,0
2020-11-17 3:00,627767,697,467,580.7000122,1,668.5,1,168,1,1,0
2020-11-17 4:00,627767,697,467,582.7000122,1,670.9000244,1,157.1999969,1,1,0
2020-11-17 5:00,627767,697,467,531.7000122,1,612.2000122,1,133.5,1,1,0
2020-11-17 7:00,627767,697,467,280.5,1,322.8999939,1,59.60000229,1,0,0
2020-11-17 8:00,627767,697,467,,,,,,,0,0
2020-11-17 9:00,627767,697,467,,,,,,,0,0
2020-11-17 10:00,627767,697,467,,,,,,,0,0
2020-11-17 11:00,627767,697,467,,,,,,,0,0
2020-11-17 12:00,627767,697,467,,,,,,,0,0
2020-11-17 13:00,627767,697,467,,,,,,,0,0
2020-11-17 14:00,627767,697,467,,,,,,,0,0
2020-11-17 15:00,627767,697,467,,,,,,,0,0
2020-11-17 16:00,627767,697,467,,,,,,,0,0
2020-11-17 17:00,627767,697,467,,,,,,,0,0
2020-11-17 18:00,627767,697,467,,,,,,,0,0
2020-11-17 19:00,627767,697,467,,,,,,,0,0
2020-11-17 20:00,627767,697,467,,,,,,,0,0
2020-11-17 21:00,627767,697,467,,,,,,,0,0
2020-11-17 22:00,627767,697,467,,,,,,,0,0
2020-11-17 23:00,627767,697,467,,,,,,,0,0
2020-11-18 0:00,627767,697,467,106.2000046,1,122,1,103.8000031,1,0,0
2020-11-18 1:00,627767,697,467,207,1,237.8000031,1,155.1999969,1,1,0
2020-11-18 2:00,627767,697,467,188.1999969,1,216.1000061,1,251.5,1,1,0
2020-11-18 3:00,627767,697,467,0,1,0,1,517.5,1,1,0
2020-11-18 4:00,627767,697,467,0,1,0,1,471.3000183,1,1,0
2020-11-18 5:00,627767,697,467,0,1,0,1,368.1000061,1,1,0
2020-11-18 7:00,627767,697,467,0,1,0,1,145.1000061,1,0,0
2020-11-18 8:00,627767,697,467,,,,,,,0,0
2020-11-18 9:00,627767,697,467,,,,,,,0,0
2020-11-18 10:00,627767,697,467,,,,,,,0,0
2020-11-18 11:00,627767,697,467,,,,,,,0,0
2020-11-18 12:00,627767,697,467,,,,,,,0,0
2020-11-18 13:00,627767,697,467,,,,,,,0,0
2020-11-18 14:00,627767,697,467,,,,,,,0,0
2020-11-18 15:00,627767,697,467,,,,,,,0,0
2020-11-18 16:00,627767,697,467,,,,,,,0,0
2020-11-18 17:00,627767,697,467,,,,,,,0,0
2020-11-18 18:00,627767,697,467,,,,,,,0,0
2020-11-18 19:00,627767,697,467,,,,,,,0,0
2020-11-18 20:00,627767,697,467,,,,,,,0,0
2020-11-18 21:00,627767,697,467,,,,,,,0,0
2020-11-18 22:00,627767,697,467,,,,,,,0,0
2020-11-18 23:00,627767,697,467,,,,,,,0,0
2020-11-19 0:00,627767,697,467,85.90000153,1,98.59999847,1,115.0999985,1,0,0
2020-11-19 1:00,627767,697,467,0,1,0,1,350,1,1,0
2020-11-19 2:00,627767,697,467,0,1,0,1,774.4000244,1,1,0
2020-11-19 3:00,627767,697,467,0,1,0,1,557.6000366,1,1,0
2020-11-19 4:00,627767,697,467,0,1,0,1,583.7000122,1,1,0
2020-11-19 5:00,627767,697,467,0,1,0,1,387.8000183,1,1,0
2020-11-19 7:00,627767,697,467,0,1,0,1,200.1000061,1,0,0
2020-11-19 8:00,627767,697,467,,,,,,,0,0
2020-11-19 9:00,627767,697,467,,,,,,,0,0
2020-11-19 10:00,627767,697,467,,,,,,,0,0
2020-11-19 11:00,627767,697,467,,,,,,,0,0
2020-11-19 12:00,627767,697,467,,,,,,,0,0
2020-11-19 13:00,627767,697,467,,,,,,,0,0
2020-11-19 14:00,627767,697,467,,,,,,,0,0
2020-11-19 15:00,627767,697,467,,,,,,,0,0
2020-11-19 16:00,627767,697,467,,,,,,,0,0
2020-11-19 17:00,627767,697,467,,,,,,,0,0
2020-11-19 18:00,627767,697,467,,,,,,,0,0
2020-11-19 19:00,627767,697,467,,,,,,,0,0
2020-11-19 20:00,627767,697,467,,,,,,,0,0
2020-11-19 21:00,627767,697,467,,,,,,,0,0
2020-11-19 22:00,627767,697,467,,,,,,,0,0
2020-11-19 23:00,627767,697,467,,,,,,,0,0
2020-11-20 0:00,627767,697,467,0,1,0,1,250.6999969,1,0,0
2020-11-20 1:00,627767,697,467,0,1,0,1,377.6000061,1,1,0
2020-11-20 2:00,627767,697,467,36.90000153,1,42.5,1,351.3999939,1,1,0
2020-11-20 3:00,627767,697,467,53.70000076,1,62,1,378.5,1,1,0
2020-11-20 4:00,627767,697,467,0,1,0,1,447.1000061,1,1,0
2020-11-20 5:00,627767,697,467,0,1,0,1,511.3999939,1,1,0
2020-11-20 7:00,627767,697,467,0,1,0,1,179.5,1,0,0
2020-11-20 8:00,627767,697,467,,,,,,,0,0
2020-11-20 9:00,627767,697,467,,,,,,,0,0
2020-11-20 10:00,627767,697,467,,,,,,,0,0
2020-11-20 11:00,627767,697,467,,,,,,,0,0
2020-11-20 12:00,627767,697,467,,,,,,,0,0
2020-11-20 13:00,627767,697,467,,,,,,,0,0
2020-11-20 14:00,627767,697,467,,,,,,,0,0
2020-11-20 15:00,627767,697,467,,,,,,,0,0
2020-11-20 16:00,627767,697,467,,,,,,,0,0
2020-11-20 17:00,627767,697,467,,,,,,,0,0
2020-11-20 18:00,627767,697,467,,,,,,,0,0
2020-11-20 19:00,627767,697,467,,,,,,,0,0
2020-11-20 20:00,627767,697,467,,,,,,,0,0
2020-11-20 21:00,627767,697,467,,,,,,,0,0
2020-11-20 22:00,627767,697,467,,,,,,,0,0
2020-11-20 23:00,627767,697,467,,,,,,,0,0
2020-11-21 0:00,627767,697,467,93.09999847,1,107.5999985,1,103.9000015,1,0,0
2020-11-21 1:00,627767,697,467,463,1,535.1000366,1,105.0999985,1,1,0
2020-11-21 2:00,627767,697,467,154,1,178,1,266.3000183,1,1,0
2020-11-21 3:00,627767,697,467,203,1,234.6000061,1,271.1000061,1,1,0
2020-11-21 4:00,627767,697,467,206.4000092,1,238.6000061,1,260.8999939,1,1,0
2020-11-21 5:00,627767,697,467,113.4000015,1,131,1,272.2000122,1,1,0
2020-11-21 7:00,627767,697,467,0,1,0,1,180.5,1,0,0
2020-11-21 8:00,627767,697,467,,,,,,,0,0
2020-11-21 9:00,627767,697,467,,,,,,,0,0
2020-11-21 10:00,627767,697,467,,,,,,,0,0
2020-11-21 11:00,627767,697,467,,,,,,,0,0
2020-11-21 12:00,627767,697,467,,,,,,,0,0
2020-11-21 13:00,627767,697,467,,,,,,,0,0
2020-11-21 14:00,627767,697,467,,,,,,,0,0
2020-11-21 15:00,627767,697,467,,,,,,,0,0
2020-11-21 16:00,627767,697,467,,,,,,,0,0
2020-11-21 17:00,627767,697,467,,,,,,,0,0
2020-11-21 18:00,627767,697,467,,,,,,,0,0
2020-11-21 19:00,627767,697,467,,,,,,,0,0
2020-11-21 20:00,627767,697,467,,,,,,,0,0
2020-11-21 21:00,627767,697,467,,,,,,,0,0
2020-11-21 22:00,627767,697,467,,,,,,,0,0
2020-11-21 23:00,627767,697,467,,,,,,,0,0
2020-11-22 0:00,627767,697,467,0,1,0,1,228,1,0,0
2020-11-22 1:00,627767,697,467,0,1,0,1,402,1,1,0
2020-11-22 2:00,627767,697,467,0,1,0,1,536.5,1,1,0
2020-11-22 3:00,627767,697,467,0,1,0,1,823.7000122,1,1,0
2020-11-22 4:00,627767,697,467,0,1,0,1,571.2000122,1,1,0
2020-11-22 5:00,627767,697,467,0,1,0,1,462.6000061,1,1,0
2020-11-22 7:00,627767,697,467,0,1,0,1,174.6000061,1,0,0
2020-11-22 8:00,627767,697,467,,,,,,,0,0
2020-11-22 9:00,627767,697,467,,,,,,,0,0
2020-11-22 10:00,627767,697,467,,,,,,,0,0
2020-11-22 11:00,627767,697,467,,,,,,,0,0
2020-11-22 12:00,627767,697,467,,,,,,,0,0
2020-11-22 13:00,627767,697,467,,,,,,,0,0
2020-11-22 14:00,627767,697,467,,,,,,,0,0
2020-11-22 15:00,627767,697,467,,,,,,,0,0
2020-11-22 16:00,627767,697,467,,,,,,,0,0
2020-11-22 17:00,627767,697,467,,,,,,,0,0
2020-11-22 18:00,627767,697,467,,,,,,,0,0
2020-11-22 19:00,627767,697,467,,,,,,,0,0
2020-11-22 20:00,627767,697,467,,,,,,,0,0
2020-11-22 21:00,627767,697,467,,,,,,,0,0
2020-11-22 22:00,627767,697,467,,,,,,,0,0
2020-11-22 23:00,627767,697,467,,,,,,,0,0
2020-11-23 0:00,627767,697,467,0,1,0,1,213,1,0,0
2020-11-23 1:00,627767,697,467,0,1,0,1,353.7000122,1,1,0
2020-11-23 2:00,627767,697,467,0,1,0,1,757.2000122,1,1,0
2020-11-23 3:00,627767,697,467,0,1,0,1,819.7999878,1,1,0
2020-11-23 4:00,627767,697,467,0,1,0,1,525.7999878,1,1,0
2020-11-23 5:00,627767,697,467,0,1,0,1,434.1000061,1,1,0
2020-11-23 7:00,627767,697,467,0,1,0,1,153,1,0,0
2020-11-23 8:00,627767,697,467,,,,,,,0,0
2020-11-23 9:00,627767,697,467,,,,,,,0,0
2020-11-23 10:00,627767,697,467,,,,,,,0,0
2020-11-23 11:00,627767,697,467,,,,,,,0,0
2020-11-23 12:00,627767,697,467,,,,,,,0,0
2020-11-23 13:00,627767,697,467,,,,,,,0,0
2020-11-23 14:00,627767,697,467,,,,,,,0,0
2020-11-23 15:00,627767,697,467,,,,,,,0,0
2020-11-23 16:00,627767,697,467,,,,,,,0,0
2020-11-23 17:00,627767,697,467,,,,,,,0,0
2020-11-23 18:00,627767,697,467,,,,,,,0,0
2020-11-23 19:00,627767,697,467,,,,,,,0,0
2020-11-23 20:00,627767,697,467,,,,,,,0,0
2020-11-23 21:00,627767,697,467,,,,,,,0,0
2020-11-23 22:00,627767,697,467,,,,,,,0,0
2020-11-23 23:00,627767,697,467,,,,,,,0,0
2020-11-24 0:00,627767,697,467,334.3000183,1,373.7000122,1,62.70000076,1,0,0
2020-11-24 1:00,627767,697,467,0,1,0,1,620.4000244,1,1,0
2020-11-24 2:00,627767,697,467,558.1000366,1,623.9000244,1,132.6000061,1,1,0
2020-11-24 3:00,627767,697,467,593.2999878,1,663.2000122,1,151.6000061,1,1,0
2020-11-24 4:00,627767,697,467,591.7999878,1,661.6000366,1,144.8000031,1,1,0
2020-11-24 5:00,627767,697,467,538.5,1,602,1,123.5,1,1,0
2020-11-24 7:00,627767,697,467,281.3999939,1,314.5,1,52.60000229,1,0,0
2020-11-24 8:00,627767,697,467,,,,,,,0,0
2020-11-24 9:00,627767,697,467,,,,,,,0,0
2020-11-24 10:00,627767,697,467,,,,,,,0,0
2020-11-24 11:00,627767,697,467,,,,,,,0,0
2020-11-24 12:00,627767,697,467,,,,,,,0,0
2020-11-24 13:00,627767,697,467,,,,,,,0,0
2020-11-24 14:00,627767,697,467,,,,,,,0,0
2020-11-24 15:00,627767,697,467,,,,,,,0,0
2020-11-24 16:00,627767,697,467,,,,,,,0,0
2020-11-24 17:00,627767,697,467,,,,,,,0,0
2020-11-24 18:00,627767,697,467,,,,,,,0,0
2020-11-24 19:00,627767,697,467,,,,,,,0,0
2020-11-24 20:00,627767,697,467,,,,,,,0,0
2020-11-24 21:00,627767,697,467,,,,,,,0,0
2020-11-24 22:00,627767,697,467,,,,,,,0,0
2020-11-24 23:00,627767,697,467,,,,,,,0,0
2020-11-25 0:00,627767,697,467,327.6000061,1,373.2000122,1,60,1,0,0
2020-11-25 1:00,627767,697,467,466,1,530.9000244,1,95.70000458,1,1,0
2020-11-25 2:00,627767,697,467,546,1,622.1000366,1,130.9000092,1,1,0
2020-11-25 3:00,627767,697,467,581.2000122,1,662.2000122,1,149.6000061,1,1,0
2020-11-25 4:00,627767,697,467,578.4000244,1,659.1000366,1,144.1000061,1,1,0
2020-11-25 5:00,627767,697,467,525.5,1,598.7999878,1,123.5,1,1,0
2020-11-25 7:00,627767,697,467,273.3000183,1,311.3000183,1,53.20000076,1,0,0
2020-11-25 8:00,627767,697,467,,,,,,,0,0
2020-11-25 9:00,627767,697,467,,,,,,,0,0
2020-11-25 10:00,627767,697,467,,,,,,,0,0
2020-11-25 11:00,627767,697,467,,,,,,,0,0
2020-11-25 12:00,627767,697,467,,,,,,,0,0
2020-11-25 13:00,627767,697,467,,,,,,,0,0
2020-11-25 14:00,627767,697,467,,,,,,,0,0
2020-11-25 15:00,627767,697,467,,,,,,,0,0
2020-11-25 16:00,627767,697,467,,,,,,,0,0
2020-11-25 17:00,627767,697,467,,,,,,,0,0
2020-11-25 18:00,627767,697,467,,,,,,,0,0
2020-11-25 19:00,627767,697,467,,,,,,,0,0
2020-11-25 20:00,627767,697,467,,,,,,,0,0
2020-11-25 21:00,627767,697,467,,,,,,,0,0
2020-11-25 22:00,627767,697,467,,,,,,,0,0
2020-11-25 23:00,627767,697,467,,,,,,,0,0
2020-11-26 0:00,627767,697,467,0,1,0,1,197,1,0,0
2020-11-26 1:00,627767,697,467,404.7000122,1,461.6000061,1,136,1,1,0
2020-11-26 2:00,627767,697,467,44.29999924,1,50.60000229,1,330.8000183,1,1,0
2020-11-26 3:00,627767,697,467,483.3999939,1,551.2999878,1,216.1000061,1,1,0
2020-11-26 4:00,627767,697,467,248.1999969,1,283.1000061,1,223.1000061,1,1,0
2020-11-26 5:00,627767,697,467,0,1,0,1,402,1,1,0
2020-11-26 7:00,627767,697,467,67.5,1,77,1,68.90000153,1,0,0
2020-11-26 8:00,627767,697,467,,,,,,,0,0
2020-11-26 9:00,627767,697,467,,,,,,,0,0
2020-11-26 10:00,627767,697,467,,,,,,,0,0
2020-11-26 11:00,627767,697,467,,,,,,,0,0
2020-11-26 12:00,627767,697,467,,,,,,,0,0
2020-11-26 13:00,627767,697,467,,,,,,,0,0
2020-11-26 14:00,627767,697,467,,,,,,,0,0
2020-11-26 15:00,627767,697,467,,,,,,,0,0
2020-11-26 16:00,627767,697,467,,,,,,,0,0
2020-11-26 17:00,627767,697,467,,,,,,,0,0
2020-11-26 18:00,627767,697,467,,,,,,,0,0
2020-11-26 19:00,627767,697,467,,,,,,,0,0
2020-11-26 20:00,627767,697,467,,,,,,,0,0
2020-11-26 21:00,627767,697,467,,,,,,,0,0
2020-11-26 22:00,627767,697,467,,,,,,,0,0
2020-11-26 23:00,627767,697,467,,,,,,,0,0
2020-11-27 0:00,627767,697,467,0,1,0,1,247.6999969,1,0,0
2020-11-27 1:00,627767,697,467,0,1,0,1,285.3000183,1,1,0
2020-11-27 2:00,627767,697,467,0,1,0,1,393.2000122,1,1,0
